Number Time x_pos y_pos
587216.0 8950.9 -0.05 0.15
595408.0 8951.2 0.05 -0.05
587216.0 8954.8 -0.05 0.15
595408.0 8954.7 0.05 -0.05
587216.0 8977.6 -0.05 0.15
595408.0 8977.5 0.05 -0.05
587216.0 8985.6 -0.05 0.15
595408.0 8985.8 0.05 -0.05
587216.0 8992.4 -0.05 0.15
595408.0 8993.4 0.05 -0.05
587216.0 9002.1 -0.05 0.15
595408.0 9002.0 0.05 -0.05
595408.0 9011.8 0.05 -0.05
587216.0 9012.2 -0.05 0.15
595408.0 9016.6 0.05 -0.05
587216.0 9019.8 -0.05 0.15
595408.0 9020.7 0.05 -0.05
595408.0 9023.0 0.05 -0.05
587216.0 9025.1 -0.05 0.15
595408.0 9025.1 0.05 -0.05
595408.0 9027.0 0.05 -0.05
587216.0 9027.7 -0.05 0.15
595408.0 9028.3 0.05 -0.05
587216.0 9030.0 -0.05 0.15
595408.0 9030.6 0.05 -0.05
587216.0 9031.7 -0.05 0.15
587216.0 9033.5 -0.05 0.15
595408.0 9033.7 0.05 -0.05
587216.0 9037.7 -0.05 0.15
587216.0 9072.0 -0.05 0.15
595408.0 9074.0 0.05 -0.05
587216.0 9081.3 -0.05 0.15
595408.0 9083.7 0.05 -0.05
587216.0 9088.0 -0.05 0.15
595408.0 9092.0 0.05 -0.05
595226.0 8404.6 -0.15 0.15
595226.0 8405.5 -0.15 0.15
603418.0 8405.2 -0.05 -0.05
595226.0 8406.2 -0.15 0.15
603418.0 8406.3 -0.05 -0.05
595226.0 8407.0 -0.15 0.15
603418.0 8407.0 -0.05 -0.05
595226.0 8407.5 -0.15 0.15
603418.0 8407.6 -0.05 -0.05
595226.0 8408.1 -0.15 0.15
595226.0 8408.6 -0.15 0.15
603418.0 8408.2 -0.05 -0.05
603418.0 8408.7 -0.05 -0.05
595226.0 8408.9 -0.15 0.15
595226.0 8409.5 -0.15 0.15
603418.0 8409.0 -0.05 -0.05
595226.0 8409.9 -0.15 0.15
595226.0 8410.4 -0.15 0.15
603418.0 8409.7 -0.05 -0.05
603418.0 8410.0 -0.05 -0.05
595226.0 8410.6 -0.15 0.15
603418.0 8410.5 -0.05 -0.05
603418.0 8411.0 -0.05 -0.05
595226.0 8411.3 -0.15 0.15
595226.0 8411.7 -0.15 0.15
603418.0 8411.6 -0.05 -0.05
603418.0 8412.0 -0.05 -0.05
595226.0 8412.2 -0.15 0.15
595226.0 8412.7 -0.15 0.15
603418.0 8412.2 -0.05 -0.05
603418.0 8412.8 -0.05 -0.05
595226.0 8413.5 -0.15 0.15
603418.0 8413.5 -0.05 -0.05
595226.0 8413.9 -0.15 0.15
603418.0 8413.9 -0.05 -0.05
595226.0 8414.5 -0.15 0.15
603418.0 8414.5 -0.05 -0.05
595226.0 8415.4 -0.15 0.15
595226.0 8415.6 -0.15 0.15
603418.0 8415.5 -0.05 -0.05
603418.0 8415.8 -0.05 -0.05
595226.0 8416.2 -0.15 0.15
595226.0 8417.2 -0.15 0.15
603418.0 8416.9 -0.05 -0.05
603418.0 8417.2 -0.05 -0.05
595226.0 8418.0 -0.15 0.15
603418.0 8418.3 -0.05 -0.05
595226.0 8419.1 -0.15 0.15
603418.0 8419.2 -0.05 -0.05
595226.0 8419.8 -0.15 0.15
595226.0 8421.3 -0.15 0.15
603418.0 8421.2 -0.05 -0.05
603418.0 8422.3 -0.05 -0.05
595226.0 8423.6 -0.15 0.15
603418.0 8424.2 -0.05 -0.05
595226.0 8452.7 -0.15 0.15
595226.0 8472.6 -0.15 0.15
595226.0 8482.2 -0.15 0.15
595226.0 8502.3 -0.15 0.15
595226.0 8507.4 -0.15 0.15
595226.0 8511.9 -0.15 0.15
603418.0 8511.8 -0.05 -0.05
595226.0 8515.1 -0.15 0.15
603418.0 8517.3 -0.05 -0.05
595226.0 8522.1 -0.15 0.15
595226.0 8530.8 -0.15 0.15
595226.0 8536.1 -0.15 0.15
603418.0 8538.5 -0.05 -0.05
595226.0 8541.1 -0.15 0.15
595226.0 8545.8 -0.15 0.15
603418.0 8550.4 -0.05 -0.05
595226.0 8550.9 -0.15 0.15
595226.0 8554.8 -0.15 0.15
595226.0 8568.3 -0.15 0.15
595226.0 8574.9 -0.15 0.15
603418.0 8575.8 -0.05 -0.05
595226.0 8579.6 -0.15 0.15
595226.0 8583.9 -0.15 0.15
603418.0 8584.6 -0.05 -0.05
595226.0 8588.3 -0.15 0.15
595226.0 8596.0 -0.15 0.15
603418.0 8599.3 -0.05 -0.05
595226.0 8605.1 -0.15 0.15
595226.0 8612.0 -0.15 0.15
595226.0 8617.5 -0.15 0.15
603418.0 8620.0 -0.05 -0.05
595226.0 8621.8 -0.15 0.15
595226.0 8625.4 -0.15 0.15
603418.0 8626.9 -0.05 -0.05
595226.0 8628.8 -0.15 0.15
595226.0 8631.6 -0.15 0.15
603418.0 8634.6 -0.05 -0.05
595226.0 8636.7 -0.15 0.15
603418.0 8659.1 -0.05 -0.05
603418.0 8660.6 -0.05 -0.05
595226.0 8661.4 -0.15 0.15
603418.0 8662.3 -0.05 -0.05
595226.0 8662.9 -0.15 0.15
603418.0 8663.5 -0.05 -0.05
595226.0 8664.5 -0.15 0.15
603418.0 8664.2 -0.05 -0.05
595226.0 8666.1 -0.15 0.15
603418.0 8666.0 -0.05 -0.05
595226.0 8667.1 -0.15 0.15
603418.0 8666.7 -0.05 -0.05
595226.0 8668.3 -0.15 0.15
603418.0 8668.5 -0.05 -0.05
595226.0 8669.5 -0.15 0.15
595226.0 8670.4 -0.15 0.15
603418.0 8671.0 -0.05 -0.05
595226.0 8671.7 -0.15 0.15
595226.0 8672.6 -0.15 0.15
595226.0 8674.4 -0.15 0.15
595226.0 8676.9 -0.15 0.15
595226.0 8690.1 -0.15 0.15
595226.0 8699.0 -0.15 0.15
603418.0 8703.4 -0.05 -0.05
595226.0 8706.9 -0.15 0.15
595226.0 8713.4 -0.15 0.15
595226.0 8720.3 -0.15 0.15
603418.0 8724.6 -0.05 -0.05
595226.0 8727.0 -0.15 0.15
595226.0 8731.8 -0.15 0.15
595226.0 8736.2 -0.15 0.15
603418.0 8740.8 -0.05 -0.05
595226.0 8743.0 -0.15 0.15
595226.0 8752.3 -0.15 0.15
595226.0 8756.7 -0.15 0.15
603418.0 8759.1 -0.05 -0.05
595226.0 8761.8 -0.15 0.15
595226.0 8775.2 -0.15 0.15
595226.0 8778.7 -0.15 0.15
595226.0 8781.3 -0.15 0.15
603418.0 8781.1 -0.05 -0.05
595226.0 8783.9 -0.15 0.15
603418.0 8784.6 -0.05 -0.05
595226.0 8786.1 -0.15 0.15
595226.0 8788.5 -0.15 0.15
603418.0 8788.6 -0.05 -0.05
595226.0 8792.2 -0.15 0.15
603418.0 8794.6 -0.05 -0.05
595226.0 8797.1 -0.15 0.15
603418.0 8797.3 -0.05 -0.05
603418.0 8799.0 -0.05 -0.05
595226.0 8799.5 -0.15 0.15
603418.0 8800.4 -0.05 -0.05
595226.0 8800.9 -0.15 0.15
595226.0 8802.3 -0.15 0.15
603418.0 8801.8 -0.05 -0.05
603418.0 8802.7 -0.05 -0.05
595226.0 8804.0 -0.15 0.15
603418.0 8804.1 -0.05 -0.05
595226.0 8805.5 -0.15 0.15
603418.0 8805.6 -0.05 -0.05
595226.0 8806.1 -0.15 0.15
603418.0 8806.2 -0.05 -0.05
603418.0 8808.0 -0.05 -0.05
595226.0 8808.1 -0.15 0.15
603418.0 8808.9 -0.05 -0.05
595226.0 8810.1 -0.15 0.15
595226.0 8811.7 -0.15 0.15
603418.0 8811.7 -0.05 -0.05
595226.0 8812.7 -0.15 0.15
595226.0 8816.1 -0.15 0.15
595226.0 8821.2 -0.15 0.15
595226.0 8830.7 -0.15 0.15
603418.0 8836.9 -0.05 -0.05
595226.0 8837.7 -0.15 0.15
595226.0 8843.4 -0.15 0.15
595226.0 8849.0 -0.15 0.15
595226.0 8855.6 -0.15 0.15
603418.0 8857.3 -0.05 -0.05
595226.0 8860.8 -0.15 0.15
595226.0 8867.3 -0.15 0.15
595226.0 8873.2 -0.15 0.15
595226.0 8877.5 -0.15 0.15
603418.0 8878.8 -0.05 -0.05
595226.0 8886.3 -0.15 0.15
595226.0 8895.6 -0.15 0.15
595226.0 8900.8 -0.15 0.15
603418.0 8900.7 -0.05 -0.05
595226.0 8904.8 -0.15 0.15
595226.0 8909.5 -0.15 0.15
603418.0 8910.1 -0.05 -0.05
595226.0 8915.3 -0.15 0.15
595226.0 8922.7 -0.15 0.15
595226.0 8930.0 -0.15 0.15
595226.0 8936.4 -0.15 0.15
603418.0 8939.0 -0.05 -0.05
595226.0 8941.3 -0.15 0.15
595226.0 8945.0 -0.15 0.15
603418.0 8946.2 -0.05 -0.05
595226.0 8948.6 -0.15 0.15
603418.0 8949.3 -0.05 -0.05
595226.0 8951.3 -0.15 0.15
603418.0 8952.0 -0.05 -0.05
595226.0 8954.9 -0.15 0.15
603418.0 8955.9 -0.05 -0.05
595226.0 8959.2 -0.15 0.15
595226.0 8970.4 -0.15 0.15
595226.0 8975.6 -0.15 0.15
603418.0 8977.6 -0.05 -0.05
595226.0 8980.2 -0.15 0.15
595226.0 8984.2 -0.15 0.15
603418.0 8986.3 -0.05 -0.05
595226.0 8988.6 -0.15 0.15
595226.0 8992.7 -0.15 0.15
603418.0 8994.1 -0.05 -0.05
595226.0 8996.7 -0.15 0.15
595226.0 9001.1 -0.15 0.15
603418.0 9003.3 -0.05 -0.05
595226.0 9006.7 -0.15 0.15
595226.0 9011.4 -0.15 0.15
595226.0 9015.0 -0.15 0.15
603418.0 9014.8 -0.05 -0.05
595226.0 9019.8 -0.15 0.15
603418.0 9021.9 -0.05 -0.05
603418.0 9024.7 -0.05 -0.05
595226.0 9025.3 -0.15 0.15
603418.0 9026.7 -0.05 -0.05
595226.0 9028.1 -0.15 0.15
603418.0 9028.2 -0.05 -0.05
595226.0 9030.3 -0.15 0.15
603418.0 9030.2 -0.05 -0.05
595226.0 9032.5 -0.15 0.15
603418.0 9032.6 -0.05 -0.05
595226.0 9034.5 -0.15 0.15
603418.0 9035.8 -0.05 -0.05
595226.0 9036.3 -0.15 0.15
595226.0 9038.4 -0.15 0.15
595226.0 9044.6 -0.15 0.15
595226.0 9070.4 -0.15 0.15
595226.0 9073.7 -0.15 0.15
603418.0 9076.3 -0.05 -0.05
595226.0 9078.9 -0.15 0.15
595226.0 9082.7 -0.15 0.15
595226.0 9086.5 -0.15 0.15
603418.0 9086.9 -0.05 -0.05
595226.0 9090.7 -0.15 0.15
603418.0 9093.5 -0.05 -0.05
595226.0 9098.9 -0.15 0.15
619707.0 8405.1 0.05 0.05
619707.0 8406.1 0.05 0.05
619707.0 8406.9 0.05 0.05
619707.0 8407.4 0.05 0.05
619707.0 8408.1 0.05 0.05
619707.0 8408.5 0.05 0.05
619707.0 8408.9 0.05 0.05
619707.0 8409.5 0.05 0.05
619707.0 8409.9 0.05 0.05
619707.0 8410.4 0.05 0.05
619707.0 8410.6 0.05 0.05
619707.0 8411.5 0.05 0.05
619707.0 8411.7 0.05 0.05
619707.0 8412.2 0.05 0.05
619707.0 8412.8 0.05 0.05
619707.0 8413.5 0.05 0.05
619707.0 8413.9 0.05 0.05
619707.0 8414.4 0.05 0.05
619707.0 8415.4 0.05 0.05
619707.0 8415.6 0.05 0.05
619707.0 8416.1 0.05 0.05
619707.0 8417.2 0.05 0.05
619707.0 8418.0 0.05 0.05
619707.0 8419.1 0.05 0.05
619707.0 8419.9 0.05 0.05
619707.0 8421.3 0.05 0.05
619707.0 8424.1 0.05 0.05
619707.0 8505.3 0.05 0.05
619707.0 8515.1 0.05 0.05
619707.0 8534.6 0.05 0.05
619707.0 8546.0 0.05 0.05
619707.0 8553.5 0.05 0.05
619707.0 8577.7 0.05 0.05
619707.0 8583.5 0.05 0.05
619707.0 8594.5 0.05 0.05
619707.0 8618.4 0.05 0.05
619707.0 8623.6 0.05 0.05
619707.0 8629.0 0.05 0.05
619707.0 8637.1 0.05 0.05
619707.0 8660.2 0.05 0.05
619707.0 8661.9 0.05 0.05
619707.0 8662.8 0.05 0.05
619707.0 8664.5 0.05 0.05
619707.0 8666.3 0.05 0.05
619707.0 8667.5 0.05 0.05
619707.0 8668.5 0.05 0.05
619707.0 8670.6 0.05 0.05
619707.0 8673.4 0.05 0.05
619707.0 8703.4 0.05 0.05
619707.0 8719.9 0.05 0.05
619707.0 8738.5 0.05 0.05
619707.0 8757.1 0.05 0.05
619707.0 8762.2 0.05 0.05
619707.0 8783.5 0.05 0.05
619707.0 8787.7 0.05 0.05
619707.0 8792.3 0.05 0.05
619707.0 8795.0 0.05 0.05
619707.0 8796.8 0.05 0.05
619707.0 8798.2 0.05 0.05
619707.0 8799.3 0.05 0.05
619707.0 8800.1 0.05 0.05
619707.0 8801.7 0.05 0.05
619707.0 8802.4 0.05 0.05
619707.0 8803.9 0.05 0.05
619707.0 8805.9 0.05 0.05
619707.0 8807.4 0.05 0.05
619707.0 8808.3 0.05 0.05
619707.0 8811.6 0.05 0.05
619707.0 8837.7 0.05 0.05
619707.0 8853.9 0.05 0.05
619707.0 8878.3 0.05 0.05
619707.0 8900.6 0.05 0.05
619707.0 8908.5 0.05 0.05
619707.0 8936.4 0.05 0.05
619707.0 8944.0 0.05 0.05
619707.0 8948.2 0.05 0.05
619707.0 8951.1 0.05 0.05
619707.0 8954.6 0.05 0.05
619707.0 8977.9 0.05 0.05
619707.0 8986.4 0.05 0.05
619707.0 8992.9 0.05 0.05
619707.0 9007.2 0.05 0.05
619707.0 9013.9 0.05 0.05
619707.0 9017.4 0.05 0.05
619707.0 9021.7 0.05 0.05
619707.0 9024.4 0.05 0.05
619707.0 9026.4 0.05 0.05
619707.0 9028.3 0.05 0.05
619707.0 9031.1 0.05 0.05
619707.0 9034.4 0.05 0.05
619707.0 9073.6 0.05 0.05
619707.0 9081.0 0.05 0.05
619707.0 9090.5 0.05 0.05
611427.0 8404.4 -0.15 0.05
611427.0 8405.3 -0.15 0.05
619619.0 8405.0 -0.05 -0.15
611427.0 8406.2 -0.15 0.05
619619.0 8406.0 -0.05 -0.15
611427.0 8406.9 -0.15 0.05
619619.0 8406.6 -0.05 -0.15
619619.0 8407.1 -0.05 -0.15
611427.0 8407.3 -0.15 0.05
611427.0 8407.9 -0.15 0.05
619619.0 8407.6 -0.05 -0.15
611427.0 8408.3 -0.15 0.05
611427.0 8408.8 -0.15 0.05
619619.0 8408.1 -0.05 -0.15
619619.0 8408.6 -0.05 -0.15
611427.0 8409.2 -0.15 0.05
619619.0 8408.9 -0.05 -0.15
619619.0 8409.5 -0.05 -0.15
611427.0 8409.8 -0.15 0.05
611427.0 8410.1 -0.15 0.05
619619.0 8409.9 -0.05 -0.15
619619.0 8410.4 -0.05 -0.15
611427.0 8410.5 -0.15 0.05
611427.0 8410.9 -0.15 0.05
619619.0 8410.6 -0.05 -0.15
611427.0 8411.5 -0.15 0.05
611427.0 8411.7 -0.15 0.05
619619.0 8411.4 -0.05 -0.15
619619.0 8411.7 -0.05 -0.15
611427.0 8412.1 -0.15 0.05
611427.0 8412.3 -0.15 0.05
619619.0 8412.2 -0.05 -0.15
619619.0 8412.7 -0.05 -0.15
611427.0 8413.3 -0.15 0.05
611427.0 8413.6 -0.15 0.05
619619.0 8413.5 -0.05 -0.15
611427.0 8413.9 -0.15 0.05
611427.0 8414.4 -0.15 0.05
619619.0 8413.9 -0.05 -0.15
619619.0 8414.4 -0.05 -0.15
611427.0 8415.4 -0.15 0.05
611427.0 8415.6 -0.15 0.05
619619.0 8415.5 -0.05 -0.15
619619.0 8415.7 -0.05 -0.15
611427.0 8416.1 -0.15 0.05
619619.0 8416.7 -0.05 -0.15
611427.0 8417.2 -0.15 0.05
619619.0 8417.2 -0.05 -0.15
611427.0 8417.9 -0.15 0.05
619619.0 8418.0 -0.05 -0.15
611427.0 8419.2 -0.15 0.05
619619.0 8419.1 -0.05 -0.15
619619.0 8419.9 -0.05 -0.15
611427.0 8421.0 -0.15 0.05
611427.0 8421.3 -0.15 0.05
619619.0 8421.3 -0.05 -0.15
611427.0 8423.8 -0.15 0.05
619619.0 8423.9 -0.05 -0.15
611427.0 8455.2 -0.15 0.05
611427.0 8478.7 -0.15 0.05
611427.0 8483.6 -0.15 0.05
611427.0 8505.6 -0.15 0.05
611427.0 8510.5 -0.15 0.05
619619.0 8511.2 -0.05 -0.15
611427.0 8514.1 -0.15 0.05
619619.0 8517.2 -0.05 -0.15
611427.0 8518.3 -0.15 0.05
611427.0 8527.8 -0.15 0.05
611427.0 8533.9 -0.15 0.05
619619.0 8536.8 -0.05 -0.15
611427.0 8539.8 -0.15 0.05
611427.0 8545.1 -0.15 0.05
619619.0 8548.2 -0.05 -0.15
611427.0 8549.6 -0.15 0.05
611427.0 8553.2 -0.15 0.05
619619.0 8556.6 -0.05 -0.15
611427.0 8560.8 -0.15 0.05
611427.0 8571.3 -0.15 0.05
611427.0 8575.8 -0.15 0.05
619619.0 8576.0 -0.05 -0.15
611427.0 8580.0 -0.15 0.05
619619.0 8583.7 -0.05 -0.15
611427.0 8585.8 -0.15 0.05
611427.0 8590.8 -0.15 0.05
619619.0 8592.4 -0.05 -0.15
611427.0 8595.9 -0.15 0.05
611427.0 8606.6 -0.15 0.05
619619.0 8608.1 -0.05 -0.15
611427.0 8614.1 -0.15 0.05
611427.0 8619.1 -0.15 0.05
611427.0 8622.8 -0.15 0.05
619619.0 8623.1 -0.05 -0.15
611427.0 8626.9 -0.15 0.05
619619.0 8628.3 -0.05 -0.15
611427.0 8631.2 -0.15 0.05
619619.0 8633.6 -0.05 -0.15
611427.0 8635.2 -0.15 0.05
611427.0 8642.0 -0.15 0.05
619619.0 8656.7 -0.05 -0.15
619619.0 8658.5 -0.05 -0.15
611427.0 8659.4 -0.15 0.05
619619.0 8660.0 -0.05 -0.15
611427.0 8660.8 -0.15 0.05
619619.0 8660.8 -0.05 -0.15
611427.0 8662.4 -0.15 0.05
619619.0 8662.2 -0.05 -0.15
611427.0 8663.8 -0.15 0.05
619619.0 8663.6 -0.05 -0.15
611427.0 8664.5 -0.15 0.05
619619.0 8664.1 -0.05 -0.15
619619.0 8665.1 -0.05 -0.15
611427.0 8666.1 -0.15 0.05
619619.0 8666.2 -0.05 -0.15
611427.0 8667.0 -0.15 0.05
611427.0 8668.1 -0.15 0.05
619619.0 8668.4 -0.05 -0.15
611427.0 8669.0 -0.15 0.05
611427.0 8670.4 -0.15 0.05
619619.0 8671.6 -0.05 -0.15
611427.0 8672.1 -0.15 0.05
611427.0 8673.4 -0.15 0.05
611427.0 8676.4 -0.15 0.05
611427.0 8691.8 -0.15 0.05
611427.0 8700.0 -0.15 0.05
619619.0 8703.3 -0.05 -0.15
611427.0 8709.0 -0.15 0.05
611427.0 8715.0 -0.15 0.05
611427.0 8721.0 -0.15 0.05
619619.0 8723.0 -0.05 -0.15
611427.0 8727.6 -0.15 0.05
611427.0 8733.4 -0.15 0.05
619619.0 8736.8 -0.05 -0.15
611427.0 8738.2 -0.15 0.05
611427.0 8745.5 -0.15 0.05
611427.0 8751.5 -0.15 0.05
619619.0 8755.3 -0.05 -0.15
611427.0 8757.4 -0.15 0.05
619619.0 8762.6 -0.05 -0.15
611427.0 8775.1 -0.15 0.05
611427.0 8778.8 -0.15 0.05
619619.0 8781.2 -0.05 -0.15
611427.0 8781.7 -0.15 0.05
611427.0 8783.8 -0.15 0.05
619619.0 8785.5 -0.05 -0.15
611427.0 8786.7 -0.15 0.05
611427.0 8789.0 -0.15 0.05
619619.0 8789.4 -0.05 -0.15
611427.0 8792.3 -0.15 0.05
619619.0 8793.8 -0.05 -0.15
619619.0 8796.2 -0.05 -0.15
611427.0 8797.3 -0.15 0.05
619619.0 8797.5 -0.05 -0.15
619619.0 8798.9 -0.05 -0.15
611427.0 8799.6 -0.15 0.05
619619.0 8800.4 -0.05 -0.15
611427.0 8801.3 -0.15 0.05
611427.0 8802.4 -0.15 0.05
619619.0 8801.7 -0.05 -0.15
619619.0 8802.5 -0.05 -0.15
611427.0 8803.9 -0.15 0.05
611427.0 8804.8 -0.15 0.05
619619.0 8804.2 -0.05 -0.15
619619.0 8805.2 -0.05 -0.15
611427.0 8806.1 -0.15 0.05
619619.0 8806.4 -0.05 -0.15
611427.0 8807.5 -0.15 0.05
611427.0 8808.2 -0.15 0.05
619619.0 8808.1 -0.05 -0.15
619619.0 8808.8 -0.05 -0.15
611427.0 8809.8 -0.15 0.05
611427.0 8810.5 -0.15 0.05
619619.0 8811.6 -0.05 -0.15
611427.0 8812.9 -0.15 0.05
611427.0 8816.0 -0.15 0.05
611427.0 8818.8 -0.15 0.05
611427.0 8831.4 -0.15 0.05
619619.0 8833.0 -0.05 -0.15
611427.0 8837.7 -0.15 0.05
611427.0 8844.9 -0.15 0.05
619619.0 8847.9 -0.05 -0.15
611427.0 8852.4 -0.15 0.05
611427.0 8857.4 -0.15 0.05
619619.0 8862.7 -0.05 -0.15
611427.0 8863.5 -0.15 0.05
611427.0 8871.9 -0.15 0.05
611427.0 8877.3 -0.15 0.05
619619.0 8880.3 -0.05 -0.15
611427.0 8883.4 -0.15 0.05
611427.0 8893.2 -0.15 0.05
611427.0 8899.1 -0.15 0.05
619619.0 8899.9 -0.05 -0.15
611427.0 8903.7 -0.15 0.05
611427.0 8907.7 -0.15 0.05
619619.0 8909.0 -0.05 -0.15
611427.0 8913.8 -0.15 0.05
611427.0 8920.7 -0.15 0.05
619619.0 8924.2 -0.05 -0.15
611427.0 8929.3 -0.15 0.05
611427.0 8935.7 -0.15 0.05
611427.0 8940.6 -0.15 0.05
619619.0 8941.6 -0.05 -0.15
611427.0 8944.7 -0.15 0.05
619619.0 8945.6 -0.05 -0.15
611427.0 8948.2 -0.15 0.05
619619.0 8949.6 -0.05 -0.15
611427.0 8950.8 -0.15 0.05
619619.0 8952.7 -0.05 -0.15
611427.0 8955.1 -0.15 0.05
619619.0 8956.7 -0.05 -0.15
611427.0 8958.7 -0.15 0.05
611427.0 8968.9 -0.15 0.05
611427.0 8975.6 -0.15 0.05
619619.0 8977.2 -0.05 -0.15
611427.0 8979.8 -0.15 0.05
611427.0 8983.6 -0.15 0.05
611427.0 8987.2 -0.15 0.05
619619.0 8986.5 -0.05 -0.15
611427.0 8991.7 -0.15 0.05
619619.0 8994.6 -0.05 -0.15
611427.0 8996.3 -0.15 0.05
611427.0 9001.6 -0.15 0.05
619619.0 9002.7 -0.05 -0.15
611427.0 9006.1 -0.15 0.05
611427.0 9010.9 -0.15 0.05
619619.0 9011.5 -0.05 -0.15
611427.0 9014.8 -0.15 0.05
619619.0 9017.9 -0.05 -0.15
611427.0 9020.8 -0.15 0.05
619619.0 9022.0 -0.05 -0.15
611427.0 9024.3 -0.15 0.05
619619.0 9024.7 -0.05 -0.15
619619.0 9026.1 -0.05 -0.15
611427.0 9026.6 -0.15 0.05
619619.0 9027.7 -0.05 -0.15
611427.0 9028.1 -0.15 0.05
611427.0 9030.0 -0.15 0.05
619619.0 9029.8 -0.05 -0.15
611427.0 9031.8 -0.15 0.05
619619.0 9032.1 -0.05 -0.15
611427.0 9032.9 -0.15 0.05
611427.0 9034.8 -0.15 0.05
619619.0 9034.8 -0.05 -0.15
611427.0 9037.3 -0.15 0.05
611427.0 9041.7 -0.15 0.05
611427.0 9070.6 -0.15 0.05
611427.0 9075.0 -0.15 0.05
619619.0 9076.3 -0.05 -0.15
611427.0 9079.1 -0.15 0.05
611427.0 9083.0 -0.15 0.05
619619.0 9086.1 -0.05 -0.15
611427.0 9087.7 -0.15 0.05
611427.0 9093.1 -0.15 0.05
619619.0 9096.2 -0.05 -0.15
603599.0 8404.7 0.15 -0.15
595407.0 8405.3 0.05 0.05
603599.0 8405.6 0.15 -0.15
595407.0 8406.3 0.05 0.05
603599.0 8406.2 0.15 -0.15
595407.0 8407.1 0.05 0.05
603599.0 8407.0 0.15 -0.15
595407.0 8407.7 0.05 0.05
603599.0 8407.5 0.15 -0.15
595407.0 8408.2 0.05 0.05
595407.0 8408.8 0.05 0.05
603599.0 8408.1 0.15 -0.15
603599.0 8408.6 0.15 -0.15
595407.0 8409.2 0.05 0.05
603599.0 8408.9 0.15 -0.15
603599.0 8409.4 0.15 -0.15
595407.0 8409.9 0.05 0.05
595407.0 8410.4 0.05 0.05
603599.0 8409.9 0.15 -0.15
603599.0 8410.3 0.15 -0.15
595407.0 8410.6 0.05 0.05
603599.0 8410.5 0.15 -0.15
603599.0 8411.0 0.15 -0.15
595407.0 8411.5 0.05 0.05
595407.0 8411.7 0.05 0.05
603599.0 8411.6 0.15 -0.15
603599.0 8412.0 0.15 -0.15
595407.0 8412.2 0.05 0.05
603599.0 8412.2 0.15 -0.15
603599.0 8412.8 0.15 -0.15
595407.0 8412.9 0.05 0.05
595407.0 8413.5 0.05 0.05
603599.0 8413.5 0.15 -0.15
595407.0 8413.9 0.05 0.05
603599.0 8413.9 0.15 -0.15
603599.0 8414.4 0.15 -0.15
595407.0 8414.5 0.05 0.05
595407.0 8415.5 0.05 0.05
595407.0 8415.8 0.05 0.05
603599.0 8415.4 0.15 -0.15
603599.0 8415.6 0.15 -0.15
603599.0 8416.2 0.15 -0.15
595407.0 8417.1 0.05 0.05
595407.0 8417.3 0.05 0.05
603599.0 8417.2 0.15 -0.15
603599.0 8418.0 0.15 -0.15
595407.0 8419.2 0.05 0.05
603599.0 8419.1 0.15 -0.15
603599.0 8419.9 0.15 -0.15
595407.0 8421.2 0.05 0.05
603599.0 8421.3 0.15 -0.15
595407.0 8422.2 0.05 0.05
603599.0 8423.9 0.15 -0.15
595407.0 8424.4 0.05 0.05
603599.0 8501.1 0.15 -0.15
603599.0 8506.5 0.15 -0.15
595407.0 8510.0 0.05 0.05
603599.0 8514.1 0.15 -0.15
603599.0 8520.8 0.15 -0.15
603599.0 8533.4 0.15 -0.15
595407.0 8535.4 0.05 0.05
603599.0 8539.4 0.15 -0.15
603599.0 8545.6 0.15 -0.15
595407.0 8547.9 0.05 0.05
603599.0 8551.9 0.15 -0.15
603599.0 8569.1 0.15 -0.15
595407.0 8576.8 0.05 0.05
603599.0 8577.2 0.15 -0.15
603599.0 8582.0 0.15 -0.15
595407.0 8584.2 0.05 0.05
603599.0 8586.9 0.15 -0.15
603599.0 8592.7 0.15 -0.15
603599.0 8609.7 0.15 -0.15
595407.0 8616.7 0.05 0.05
603599.0 8618.6 0.15 -0.15
603599.0 8623.3 0.15 -0.15
595407.0 8624.4 0.05 0.05
603599.0 8626.9 0.15 -0.15
595407.0 8629.8 0.05 0.05
603599.0 8631.3 0.15 -0.15
595407.0 8639.0 0.05 0.05
603599.0 8641.3 0.15 -0.15
603599.0 8655.6 0.15 -0.15
603599.0 8657.1 0.15 -0.15
603599.0 8658.5 0.15 -0.15
595407.0 8660.6 0.05 0.05
603599.0 8660.1 0.15 -0.15
603599.0 8660.9 0.15 -0.15
603599.0 8662.4 0.15 -0.15
595407.0 8662.6 0.05 0.05
603599.0 8663.9 0.15 -0.15
595407.0 8664.5 0.05 0.05
603599.0 8664.5 0.15 -0.15
595407.0 8666.3 0.05 0.05
603599.0 8666.7 0.15 -0.15
595407.0 8668.0 0.05 0.05
595407.0 8668.7 0.05 0.05
603599.0 8669.4 0.15 -0.15
595407.0 8670.9 0.05 0.05
595407.0 8673.9 0.05 0.05
603599.0 8690.1 0.15 -0.15
603599.0 8701.8 0.15 -0.15
595407.0 8704.6 0.05 0.05
603599.0 8710.5 0.15 -0.15
603599.0 8719.8 0.15 -0.15
595407.0 8728.5 0.05 0.05
603599.0 8729.6 0.15 -0.15
603599.0 8741.9 0.15 -0.15
595407.0 8749.8 0.05 0.05
603599.0 8750.0 0.15 -0.15
603599.0 8756.5 0.15 -0.15
