Number Time x_pos y_pos
457527.0 6309.5 -0.15 -0.05
457527.0 6348.3 -0.15 -0.05
457527.0 6351.7 -0.15 -0.05
457527.0 6353.3 -0.15 -0.05
457527.0 6354.3 -0.15 -0.05
457527.0 6356.6 -0.15 -0.05
457527.0 6358.3 -0.15 -0.05
457527.0 6360.5 -0.15 -0.05
457527.0 6362.6 -0.15 -0.05
457527.0 6431.7 -0.15 -0.05
457527.0 6447.1 -0.15 -0.05
457527.0 6477.2 -0.15 -0.05
457527.0 6482.7 -0.15 -0.05
457527.0 6485.5 -0.15 -0.05
457527.0 6530.0 -0.15 -0.05
457527.0 6533.7 -0.15 -0.05
457527.0 6535.9 -0.15 -0.05
457527.0 6578.0 -0.15 -0.05
457527.0 6596.5 -0.15 -0.05
457527.0 6612.8 -0.15 -0.05
457527.0 6634.5 -0.15 -0.05
457527.0 6648.2 -0.15 -0.05
457527.0 6673.2 -0.15 -0.05
457527.0 6674.8 -0.15 -0.05
457527.0 6676.5 -0.15 -0.05
457527.0 6678.3 -0.15 -0.05
457527.0 6680.2 -0.15 -0.05
457527.0 6682.4 -0.15 -0.05
579206.0 6005.2 0.05 0.05
579206.0 6006.5 0.05 0.05
579206.0 6007.3 0.05 0.05
579206.0 6008.3 0.05 0.05
579206.0 6009.0 0.05 0.05
579206.0 6010.0 0.05 0.05
579206.0 6010.6 0.05 0.05
579206.0 6011.9 0.05 0.05
579206.0 6012.3 0.05 0.05
579206.0 6013.8 0.05 0.05
579206.0 6014.0 0.05 0.05
579206.0 6015.6 0.05 0.05
579206.0 6017.5 0.05 0.05
579206.0 6019.5 0.05 0.05
579206.0 6211.7 0.05 0.05
579206.0 6213.9 0.05 0.05
579206.0 6215.9 0.05 0.05
579206.0 6217.9 0.05 0.05
579206.0 6219.8 0.05 0.05
579206.0 6221.9 0.05 0.05
579206.0 6224.3 0.05 0.05
579206.0 6354.1 0.05 0.05
579206.0 6356.2 0.05 0.05
579206.0 6358.3 0.05 0.05
579206.0 6360.2 0.05 0.05
579206.0 6362.1 0.05 0.05
579206.0 6364.2 0.05 0.05
579206.0 6367.1 0.05 0.05
579206.0 6477.6 0.05 0.05
579206.0 6540.4 0.05 0.05
579206.0 6545.9 0.05 0.05
579206.0 6669.3 0.05 0.05
579206.0 6672.0 0.05 0.05
579206.0 6674.2 0.05 0.05
579206.0 6676.0 0.05 0.05
579206.0 6678.1 0.05 0.05
579206.0 6680.3 0.05 0.05
441328.0 6003.4 -0.15 -0.15
441328.0 6004.7 -0.15 -0.15
441328.0 6006.0 -0.15 -0.15
441328.0 6006.9 -0.15 -0.15
441328.0 6007.5 -0.15 -0.15
441328.0 6008.3 -0.15 -0.15
441328.0 6009.0 -0.15 -0.15
441328.0 6010.0 -0.15 -0.15
441328.0 6010.6 -0.15 -0.15
441328.0 6011.8 -0.15 -0.15
441328.0 6012.3 -0.15 -0.15
441328.0 6013.8 -0.15 -0.15
441328.0 6014.0 -0.15 -0.15
441328.0 6015.6 -0.15 -0.15
441328.0 6017.4 -0.15 -0.15
441328.0 6019.6 -0.15 -0.15
441328.0 6103.0 -0.15 -0.15
441328.0 6126.1 -0.15 -0.15
441328.0 6145.7 -0.15 -0.15
441328.0 6173.2 -0.15 -0.15
441328.0 6182.7 -0.15 -0.15
441328.0 6205.9 -0.15 -0.15
441328.0 6207.9 -0.15 -0.15
441328.0 6209.9 -0.15 -0.15
441328.0 6211.8 -0.15 -0.15
441328.0 6213.8 -0.15 -0.15
441328.0 6215.9 -0.15 -0.15
441328.0 6218.1 -0.15 -0.15
441328.0 6291.3 -0.15 -0.15
441328.0 6307.2 -0.15 -0.15
441328.0 6341.4 -0.15 -0.15
441328.0 6347.1 -0.15 -0.15
441328.0 6350.3 -0.15 -0.15
441328.0 6352.3 -0.15 -0.15
441328.0 6354.2 -0.15 -0.15
441328.0 6356.1 -0.15 -0.15
441328.0 6358.2 -0.15 -0.15
441328.0 6360.4 -0.15 -0.15
441328.0 6426.7 -0.15 -0.15
441328.0 6446.9 -0.15 -0.15
441328.0 6475.9 -0.15 -0.15
441328.0 6479.4 -0.15 -0.15
441328.0 6485.2 -0.15 -0.15
441328.0 6517.3 -0.15 -0.15
441328.0 6532.0 -0.15 -0.15
441328.0 6534.6 -0.15 -0.15
441328.0 6539.4 -0.15 -0.15
441328.0 6581.4 -0.15 -0.15
441328.0 6606.0 -0.15 -0.15
441328.0 6614.7 -0.15 -0.15
441328.0 6644.6 -0.15 -0.15
441328.0 6671.4 -0.15 -0.15
441328.0 6674.7 -0.15 -0.15
441328.0 6676.2 -0.15 -0.15
441328.0 6678.0 -0.15 -0.15
441328.0 6680.1 -0.15 -0.15
441328.0 6682.3 -0.15 -0.15
441328.0 6684.9 -0.15 -0.15
546628.0 6003.1 -0.15 -0.15
457796.0 6004.3 0.15 0.05
546628.0 6004.6 -0.15 -0.15
498116.0 6005.3 -0.05 0.05
506308.0 6005.3 0.05 -0.15
546628.0 6005.6 -0.15 -0.15
457796.0 6005.8 0.15 0.05
546628.0 6006.4 -0.15 -0.15
457796.0 6006.6 0.15 0.05
498116.0 6006.7 -0.05 0.05
506308.0 6006.6 0.05 -0.15
546628.0 6007.2 -0.15 -0.15
457796.0 6007.3 0.15 0.05
498116.0 6007.3 -0.05 0.05
506308.0 6007.3 0.05 -0.15
457796.0 6008.3 0.15 0.05
498116.0 6008.3 -0.05 0.05
506308.0 6008.2 0.05 -0.15
546628.0 6008.1 -0.15 -0.15
546628.0 6008.8 -0.15 -0.15
457796.0 6009.0 0.15 0.05
498116.0 6009.0 -0.05 0.05
506308.0 6008.9 0.05 -0.15
546628.0 6009.4 -0.15 -0.15
457796.0 6010.0 0.15 0.05
498116.0 6010.1 -0.05 0.05
506308.0 6010.0 0.05 -0.15
546628.0 6010.0 -0.15 -0.15
457796.0 6010.6 0.15 0.05
498116.0 6010.6 -0.05 0.05
506308.0 6010.6 0.05 -0.15
546628.0 6010.6 -0.15 -0.15
457796.0 6011.9 0.15 0.05
498116.0 6011.9 -0.05 0.05
506308.0 6011.9 0.05 -0.15
546628.0 6011.9 -0.15 -0.15
457796.0 6012.3 0.15 0.05
498116.0 6012.3 -0.05 0.05
506308.0 6012.3 0.05 -0.15
546628.0 6012.3 -0.15 -0.15
457796.0 6013.8 0.15 0.05
457796.0 6014.0 0.15 0.05
498116.0 6013.8 -0.05 0.05
498116.0 6014.0 -0.05 0.05
506308.0 6013.8 0.05 -0.15
506308.0 6014.0 0.05 -0.15
546628.0 6013.8 -0.15 -0.15
546628.0 6014.0 -0.15 -0.15
457796.0 6015.6 0.15 0.05
498116.0 6015.6 -0.05 0.05
506308.0 6015.6 0.05 -0.15
546628.0 6015.6 -0.15 -0.15
457796.0 6017.4 0.15 0.05
498116.0 6017.5 -0.05 0.05
506308.0 6017.5 0.05 -0.15
546628.0 6017.4 -0.15 -0.15
457796.0 6019.5 0.15 0.05
498116.0 6019.7 -0.05 0.05
506308.0 6019.7 0.05 -0.15
546628.0 6019.6 -0.15 -0.15
546628.0 6111.3 -0.15 -0.15
546628.0 6129.9 -0.15 -0.15
457796.0 6143.3 0.15 0.05
546628.0 6145.0 -0.15 -0.15
546628.0 6171.6 -0.15 -0.15
457796.0 6179.2 0.15 0.05
546628.0 6185.2 -0.15 -0.15
546628.0 6205.2 -0.15 -0.15
546628.0 6208.0 -0.15 -0.15
506308.0 6208.5 0.05 -0.15
506308.0 6210.3 0.05 -0.15
546628.0 6209.8 -0.15 -0.15
498116.0 6211.2 -0.05 0.05
506308.0 6211.9 0.05 -0.15
546628.0 6211.8 -0.15 -0.15
457796.0 6212.7 0.15 0.05
498116.0 6212.4 -0.05 0.05
457796.0 6214.4 0.15 0.05
498116.0 6214.1 -0.05 0.05
506308.0 6213.8 0.05 -0.15
546628.0 6213.8 -0.15 -0.15
457796.0 6216.0 0.15 0.05
498116.0 6216.0 -0.05 0.05
506308.0 6215.8 0.05 -0.15
546628.0 6215.9 -0.15 -0.15
457796.0 6217.8 0.15 0.05
498116.0 6217.9 -0.05 0.05
506308.0 6217.8 0.05 -0.15
546628.0 6218.0 -0.15 -0.15
457796.0 6219.8 0.15 0.05
498116.0 6219.9 -0.05 0.05
506308.0 6220.1 0.05 -0.15
457796.0 6221.7 0.15 0.05
498116.0 6222.2 -0.05 0.05
457796.0 6223.9 0.15 0.05
546628.0 6291.8 -0.15 -0.15
546628.0 6297.1 -0.15 -0.15
457796.0 6326.7 0.15 0.05
546628.0 6342.6 -0.15 -0.15
546628.0 6346.4 -0.15 -0.15
546628.0 6349.4 -0.15 -0.15
506308.0 6351.8 0.05 -0.15
546628.0 6351.7 -0.15 -0.15
498116.0 6353.4 -0.05 0.05
546628.0 6353.6 -0.15 -0.15
506308.0 6354.0 0.05 -0.15
546628.0 6355.1 -0.15 -0.15
457796.0 6355.4 0.15 0.05
498116.0 6355.6 -0.05 0.05
506308.0 6356.0 0.05 -0.15
457796.0 6356.8 0.15 0.05
546628.0 6356.1 -0.15 -0.15
498116.0 6357.1 -0.05 0.05
457796.0 6358.4 0.15 0.05
498116.0 6358.4 -0.05 0.05
506308.0 6358.1 0.05 -0.15
546628.0 6358.2 -0.15 -0.15
457796.0 6360.2 0.15 0.05
498116.0 6360.3 -0.05 0.05
506308.0 6360.1 0.05 -0.15
546628.0 6360.4 -0.15 -0.15
457796.0 6362.0 0.15 0.05
498116.0 6362.3 -0.05 0.05
506308.0 6362.3 0.05 -0.15
457796.0 6364.0 0.15 0.05
498116.0 6364.6 -0.05 0.05
457796.0 6366.1 0.15 0.05
546628.0 6430.6 -0.15 -0.15
546628.0 6451.2 -0.15 -0.15
457796.0 6471.2 0.15 0.05
546628.0 6477.3 -0.15 -0.15
457796.0 6477.7 0.15 0.05
498116.0 6481.5 -0.05 0.05
546628.0 6483.4 -0.15 -0.15
498116.0 6485.7 -0.05 0.05
546628.0 6486.3 -0.15 -0.15
506308.0 6487.3 0.05 -0.15
546628.0 6529.3 -0.15 -0.15
546628.0 6532.1 -0.15 -0.15
546628.0 6534.8 -0.15 -0.15
546628.0 6537.5 -0.15 -0.15
506308.0 6539.8 0.05 -0.15
457796.0 6541.0 0.15 0.05
498116.0 6541.0 -0.05 0.05
506308.0 6542.8 0.05 -0.15
457796.0 6544.3 0.15 0.05
506308.0 6546.2 0.05 -0.15
457796.0 6547.3 0.15 0.05
506308.0 6549.6 0.05 -0.15
546628.0 6582.8 -0.15 -0.15
546628.0 6605.0 -0.15 -0.15
457796.0 6614.5 0.15 0.05
546628.0 6615.1 -0.15 -0.15
546628.0 6645.8 -0.15 -0.15
457796.0 6666.6 0.15 0.05
457796.0 6669.4 0.15 0.05
506308.0 6669.6 0.05 -0.15
457796.0 6671.8 0.15 0.05
498116.0 6672.6 -0.05 0.05
506308.0 6672.6 0.05 -0.15
546628.0 6673.4 -0.15 -0.15
457796.0 6673.8 0.15 0.05
498116.0 6674.3 -0.05 0.05
506308.0 6674.5 0.05 -0.15
546628.0 6674.8 -0.15 -0.15
457796.0 6676.0 0.15 0.05
498116.0 6676.1 -0.05 0.05
506308.0 6676.4 0.05 -0.15
546628.0 6676.3 -0.15 -0.15
457796.0 6678.4 0.15 0.05
498116.0 6678.1 -0.05 0.05
546628.0 6678.1 -0.15 -0.15
506308.0 6678.5 0.05 -0.15
457796.0 6680.6 0.15 0.05
498116.0 6680.1 -0.05 0.05
546628.0 6680.1 -0.15 -0.15
506308.0 6681.0 0.05 -0.15
498116.0 6682.3 -0.05 0.05
546628.0 6682.3 -0.15 -0.15
546628.0 6685.1 -0.15 -0.15
562826.0 6003.5 -0.15 0.05
530698.0 6004.2 0.15 -0.15
562826.0 6004.5 -0.15 0.05
522506.0 6005.3 0.05 0.05
562826.0 6005.5 -0.15 0.05
571018.0 6005.4 -0.05 -0.15
530698.0 6005.7 0.15 -0.15
530698.0 6006.4 0.15 -0.15
562826.0 6006.4 -0.15 0.05
522506.0 6006.6 0.05 0.05
522506.0 6007.2 0.05 0.05
562826.0 6007.2 -0.15 0.05
571018.0 6006.7 -0.05 -0.15
530698.0 6007.3 0.15 -0.15
571018.0 6007.3 -0.05 -0.15
522506.0 6008.1 0.05 0.05
522506.0 6008.8 0.05 0.05
530698.0 6008.2 0.15 -0.15
562826.0 6008.1 -0.15 0.05
562826.0 6008.8 -0.15 0.05
571018.0 6008.2 -0.05 -0.15
522506.0 6009.6 0.05 0.05
530698.0 6008.9 0.15 -0.15
562826.0 6009.5 -0.15 0.05
571018.0 6008.9 -0.05 -0.15
522506.0 6010.0 0.05 0.05
530698.0 6010.0 0.15 -0.15
562826.0 6010.0 -0.15 0.05
571018.0 6010.0 -0.05 -0.15
522506.0 6010.6 0.05 0.05
530698.0 6010.6 0.15 -0.15
562826.0 6010.6 -0.15 0.05
571018.0 6010.6 -0.05 -0.15
522506.0 6011.9 0.05 0.05
530698.0 6011.9 0.15 -0.15
562826.0 6011.8 -0.15 0.05
571018.0 6011.8 -0.05 -0.15
522506.0 6012.3 0.05 0.05
530698.0 6012.3 0.15 -0.15
562826.0 6012.3 -0.15 0.05
571018.0 6012.3 -0.05 -0.15
522506.0 6013.8 0.05 0.05
522506.0 6014.0 0.05 0.05
530698.0 6013.8 0.15 -0.15
530698.0 6014.0 0.15 -0.15
562826.0 6013.8 -0.15 0.05
562826.0 6014.0 -0.15 0.05
571018.0 6013.8 -0.05 -0.15
571018.0 6014.0 -0.05 -0.15
522506.0 6015.6 0.05 0.05
530698.0 6015.6 0.15 -0.15
562826.0 6015.6 -0.15 0.05
571018.0 6015.6 -0.05 -0.15
522506.0 6017.5 0.05 0.05
530698.0 6017.5 0.15 -0.15
562826.0 6017.4 -0.15 0.05
571018.0 6017.5 -0.05 -0.15
522506.0 6020.0 0.05 0.05
530698.0 6019.6 0.15 -0.15
562826.0 6019.4 -0.15 0.05
571018.0 6019.6 -0.05 -0.15
562826.0 6109.7 -0.15 0.05
562826.0 6132.4 -0.15 0.05
530698.0 6143.1 0.15 -0.15
562826.0 6143.4 -0.15 0.05
562826.0 6169.1 -0.15 0.05
530698.0 6182.6 0.15 -0.15
562826.0 6189.5 -0.15 0.05
571018.0 6207.5 -0.05 -0.15
562826.0 6209.6 -0.15 0.05
530698.0 6210.0 0.15 -0.15
571018.0 6209.7 -0.05 -0.15
530698.0 6211.8 0.15 -0.15
562826.0 6211.8 -0.15 0.05
571018.0 6211.8 -0.05 -0.15
522506.0 6212.1 0.05 0.05
522506.0 6214.1 0.05 0.05
530698.0 6213.8 0.15 -0.15
562826.0 6213.9 -0.15 0.05
571018.0 6213.8 -0.05 -0.15
522506.0 6215.9 0.05 0.05
530698.0 6215.7 0.15 -0.15
562826.0 6215.8 -0.15 0.05
571018.0 6215.8 -0.05 -0.15
522506.0 6217.8 0.05 0.05
530698.0 6217.7 0.15 -0.15
562826.0 6217.8 -0.15 0.05
571018.0 6217.9 -0.05 -0.15
522506.0 6219.8 0.05 0.05
530698.0 6219.8 0.15 -0.15
562826.0 6219.9 -0.15 0.05
571018.0 6221.2 -0.05 -0.15
522506.0 6221.9 0.05 0.05
530698.0 6222.0 0.15 -0.15
562826.0 6222.0 -0.15 0.05
522506.0 6224.6 0.05 0.05
562826.0 6293.0 -0.15 0.05
562826.0 6301.5 -0.15 0.05
530698.0 6317.6 0.15 -0.15
562826.0 6329.5 -0.15 0.05
571018.0 6350.3 -0.05 -0.15
562826.0 6351.5 -0.15 0.05
530698.0 6352.1 0.15 -0.15
571018.0 6352.4 -0.05 -0.15
562826.0 6353.3 -0.15 0.05
530698.0 6354.2 0.15 -0.15
571018.0 6354.3 -0.05 -0.15
522506.0 6354.8 0.05 0.05
562826.0 6354.8 -0.15 0.05
522506.0 6356.6 0.05 0.05
530698.0 6356.1 0.15 -0.15
562826.0 6356.5 -0.15 0.05
571018.0 6356.2 -0.05 -0.15
522506.0 6358.3 0.05 0.05
530698.0 6358.1 0.15 -0.15
562826.0 6358.2 -0.15 0.05
571018.0 6358.2 -0.05 -0.15
522506.0 6360.2 0.05 0.05
530698.0 6360.1 0.15 -0.15
562826.0 6360.2 -0.15 0.05
571018.0 6360.3 -0.05 -0.15
522506.0 6362.1 0.05 0.05
530698.0 6362.1 0.15 -0.15
562826.0 6362.2 -0.15 0.05
571018.0 6363.2 -0.05 -0.15
522506.0 6364.2 0.05 0.05
530698.0 6364.3 0.15 -0.15
562826.0 6364.5 -0.15 0.05
522506.0 6366.7 0.05 0.05
562826.0 6433.0 -0.15 0.05
562826.0 6454.3 -0.15 0.05
530698.0 6466.9 0.15 -0.15
562826.0 6475.2 -0.15 0.05
562826.0 6478.5 -0.15 0.05
522506.0 6479.6 0.05 0.05
562826.0 6482.1 -0.15 0.05
571018.0 6484.2 -0.05 -0.15
530698.0 6502.9 0.15 -0.15
562826.0 6526.4 -0.15 0.05
562826.0 6532.3 -0.15 0.05
562826.0 6536.8 -0.15 0.05
571018.0 6536.5 -0.05 -0.15
530698.0 6539.8 0.15 -0.15
571018.0 6540.6 -0.05 -0.15
522506.0 6541.3 0.05 0.05
530698.0 6542.0 0.15 -0.15
530698.0 6544.5 0.15 -0.15
522506.0 6546.6 0.05 0.05
530698.0 6547.3 0.15 -0.15
562826.0 6575.0 -0.15 0.05
562826.0 6600.8 -0.15 0.05
562826.0 6609.8 -0.15 0.05
530698.0 6620.8 0.15 -0.15
562826.0 6641.7 -0.15 0.05
530698.0 6666.7 0.15 -0.15
522506.0 6669.6 0.05 0.05
530698.0 6669.8 0.15 -0.15
522506.0 6671.9 0.05 0.05
530698.0 6672.0 0.15 -0.15
562826.0 6672.2 -0.15 0.05
571018.0 6672.1 -0.05 -0.15
522506.0 6674.1 0.05 0.05
530698.0 6674.3 0.15 -0.15
562826.0 6674.4 -0.15 0.05
571018.0 6674.5 -0.05 -0.15
522506.0 6676.0 0.05 0.05
530698.0 6676.6 0.15 -0.15
562826.0 6676.1 -0.15 0.05
571018.0 6676.3 -0.05 -0.15
522506.0 6678.1 0.05 0.05
562826.0 6677.9 -0.15 0.05
571018.0 6678.2 -0.05 -0.15
530698.0 6679.0 0.15 -0.15
562826.0 6679.8 -0.15 0.05
522506.0 6680.3 0.05 0.05
571018.0 6680.2 -0.05 -0.15
562826.0 6681.9 -0.15 0.05
571018.0 6682.8 -0.05 -0.15
562826.0 6684.7 -0.15 0.05
579298.0 6004.4 0.15 -0.15
571106.0 6005.3 0.05 0.05
579298.0 6005.9 0.15 -0.15
571106.0 6006.6 0.05 0.05
571106.0 6007.2 0.05 0.05
579298.0 6007.0 0.15 -0.15
579298.0 6007.7 0.15 -0.15
571106.0 6008.2 0.05 0.05
579298.0 6008.4 0.15 -0.15
571106.0 6008.9 0.05 0.05
579298.0 6009.0 0.15 -0.15
571106.0 6010.0 0.05 0.05
579298.0 6010.1 0.15 -0.15
571106.0 6010.6 0.05 0.05
579298.0 6010.6 0.15 -0.15
571106.0 6011.8 0.05 0.05
579298.0 6011.9 0.15 -0.15
571106.0 6012.3 0.05 0.05
579298.0 6012.3 0.15 -0.15
571106.0 6013.8 0.05 0.05
571106.0 6014.0 0.05 0.05
579298.0 6013.8 0.15 -0.15
579298.0 6014.0 0.15 -0.15
571106.0 6015.6 0.05 0.05
579298.0 6015.6 0.15 -0.15
571106.0 6017.4 0.05 0.05
579298.0 6017.5 0.15 -0.15
571106.0 6019.5 0.05 0.05
579298.0 6019.7 0.15 -0.15
579298.0 6142.6 0.15 -0.15
579298.0 6182.7 0.15 -0.15
571106.0 6189.6 0.05 0.05
579298.0 6209.9 0.15 -0.15
579298.0 6212.0 0.15 -0.15
571106.0 6212.8 0.05 0.05
571106.0 6214.1 0.05 0.05
579298.0 6213.8 0.15 -0.15
571106.0 6216.0 0.05 0.05
579298.0 6215.7 0.15 -0.15
571106.0 6217.9 0.05 0.05
579298.0 6217.7 0.15 -0.15
571106.0 6219.8 0.05 0.05
579298.0 6219.9 0.15 -0.15
571106.0 6221.8 0.05 0.05
579298.0 6222.2 0.15 -0.15
571106.0 6224.2 0.05 0.05
579298.0 6322.5 0.15 -0.15
579298.0 6351.8 0.15 -0.15
579298.0 6354.0 0.15 -0.15
571106.0 6354.6 0.05 0.05
571106.0 6356.5 0.05 0.05
579298.0 6356.1 0.15 -0.15
571106.0 6358.3 0.05 0.05
579298.0 6358.1 0.15 -0.15
571106.0 6360.1 0.05 0.05
579298.0 6360.1 0.15 -0.15
571106.0 6362.1 0.05 0.05
579298.0 6362.1 0.15 -0.15
571106.0 6364.1 0.05 0.05
579298.0 6364.3 0.15 -0.15
571106.0 6366.4 0.05 0.05
579298.0 6468.0 0.15 -0.15
571106.0 6478.2 0.05 0.05
579298.0 6503.4 0.15 -0.15
579298.0 6540.0 0.15 -0.15
571106.0 6541.4 0.05 0.05
579298.0 6542.6 0.15 -0.15
571106.0 6545.5 0.05 0.05
579298.0 6545.1 0.15 -0.15
579298.0 6548.0 0.15 -0.15
579298.0 6549.9 0.15 -0.15
579298.0 6627.4 0.15 -0.15
579298.0 6665.5 0.15 -0.15
579298.0 6667.8 0.15 -0.15
571106.0 6669.2 0.05 0.05
579298.0 6671.6 0.15 -0.15
571106.0 6672.1 0.05 0.05
571106.0 6674.0 0.05 0.05
579298.0 6674.5 0.15 -0.15
571106.0 6675.9 0.05 0.05
579298.0 6676.4 0.15 -0.15
571106.0 6678.0 0.05 0.05
571106.0 6680.2 0.05 0.05
579298.0 6680.8 0.15 -0.15
571106.0 6683.8 0.05 0.05
506126.0 6003.0 -0.15 0.05
473998.0 6004.2 0.15 -0.15
506126.0 6004.4 -0.15 0.05
465806.0 6005.3 0.05 0.05
506126.0 6005.4 -0.15 0.05
514318.0 6005.3 -0.05 -0.15
473998.0 6005.9 0.15 -0.15
506126.0 6006.3 -0.15 0.05
465806.0 6006.7 0.05 0.05
473998.0 6007.0 0.15 -0.15
506126.0 6007.2 -0.15 0.05
514318.0 6006.7 -0.05 -0.15
465806.0 6007.3 0.05 0.05
473998.0 6007.8 0.15 -0.15
506126.0 6008.0 -0.15 0.05
514318.0 6007.4 -0.05 -0.15
465806.0 6008.2 0.05 0.05
473998.0 6008.5 0.15 -0.15
506126.0 6008.7 -0.15 0.05
514318.0 6008.4 -0.05 -0.15
465806.0 6008.9 0.05 0.05
473998.0 6009.0 0.15 -0.15
506126.0 6009.0 -0.15 0.05
514318.0 6009.0 -0.05 -0.15
465806.0 6010.0 0.05 0.05
473998.0 6010.1 0.15 -0.15
506126.0 6010.0 -0.15 0.05
514318.0 6010.1 -0.05 -0.15
465806.0 6010.6 0.05 0.05
473998.0 6010.7 0.15 -0.15
506126.0 6010.6 -0.15 0.05
514318.0 6010.7 -0.05 -0.15
465806.0 6011.9 0.05 0.05
473998.0 6012.0 0.15 -0.15
506126.0 6011.8 -0.15 0.05
514318.0 6011.9 -0.05 -0.15
465806.0 6012.3 0.05 0.05
473998.0 6012.3 0.15 -0.15
506126.0 6012.3 -0.15 0.05
514318.0 6012.3 -0.05 -0.15
465806.0 6013.8 0.05 0.05
465806.0 6014.0 0.05 0.05
473998.0 6013.9 0.15 -0.15
506126.0 6013.8 -0.15 0.05
506126.0 6014.0 -0.15 0.05
514318.0 6013.9 -0.05 -0.15
465806.0 6015.6 0.05 0.05
473998.0 6015.6 0.15 -0.15
506126.0 6015.6 -0.15 0.05
514318.0 6015.6 -0.05 -0.15
465806.0 6017.4 0.05 0.05
473998.0 6017.5 0.15 -0.15
506126.0 6017.4 -0.15 0.05
514318.0 6017.5 -0.05 -0.15
465806.0 6019.5 0.05 0.05
473998.0 6019.8 0.15 -0.15
506126.0 6019.4 -0.15 0.05
514318.0 6019.7 -0.05 -0.15
506126.0 6106.9 -0.15 0.05
506126.0 6133.8 -0.15 0.05
473998.0 6141.7 0.15 -0.15
506126.0 6149.9 -0.15 0.05
506126.0 6170.8 -0.15 0.05
473998.0 6182.3 0.15 -0.15
514318.0 6207.7 -0.05 -0.15
506126.0 6208.3 -0.15 0.05
473998.0 6209.2 0.15 -0.15
473998.0 6210.4 0.15 -0.15
514318.0 6209.9 -0.05 -0.15
506126.0 6211.1 -0.15 0.05
506126.0 6212.0 -0.15 0.05
514318.0 6211.8 -0.05 -0.15
465806.0 6212.4 0.05 0.05
473998.0 6212.1 0.15 -0.15
465806.0 6214.2 0.05 0.05
473998.0 6214.0 0.15 -0.15
506126.0 6214.0 -0.15 0.05
514318.0 6213.8 -0.05 -0.15
465806.0 6216.0 0.05 0.05
473998.0 6215.9 0.15 -0.15
506126.0 6215.9 -0.15 0.05
514318.0 6215.8 -0.05 -0.15
465806.0 6217.8 0.05 0.05
473998.0 6217.9 0.15 -0.15
506126.0 6217.8 -0.15 0.05
514318.0 6217.9 -0.05 -0.15
465806.0 6219.8 0.05 0.05
473998.0 6220.0 0.15 -0.15
506126.0 6219.9 -0.15 0.05
465806.0 6221.8 0.05 0.05
506126.0 6222.1 -0.15 0.05
465806.0 6224.0 0.05 0.05
506126.0 6294.1 -0.15 0.05
506126.0 6296.7 -0.15 0.05
473998.0 6324.4 0.15 -0.15
506126.0 6327.4 -0.15 0.05
514318.0 6350.0 -0.05 -0.15
506126.0 6350.9 -0.15 0.05
473998.0 6352.2 0.15 -0.15
514318.0 6352.5 -0.05 -0.15
506126.0 6353.4 -0.15 0.05
473998.0 6354.2 0.15 -0.15
514318.0 6354.3 -0.05 -0.15
465806.0 6355.0 0.05 0.05
506126.0 6354.9 -0.15 0.05
465806.0 6356.8 0.05 0.05
473998.0 6356.2 0.15 -0.15
506126.0 6356.5 -0.15 0.05
514318.0 6356.2 -0.05 -0.15
465806.0 6358.4 0.05 0.05
473998.0 6358.2 0.15 -0.15
506126.0 6358.3 -0.15 0.05
514318.0 6358.3 -0.05 -0.15
465806.0 6360.2 0.05 0.05
473998.0 6360.2 0.15 -0.15
506126.0 6360.2 -0.15 0.05
514318.0 6360.3 -0.05 -0.15
465806.0 6362.1 0.05 0.05
473998.0 6362.2 0.15 -0.15
506126.0 6362.2 -0.15 0.05
465806.0 6364.1 0.05 0.05
473998.0 6364.4 0.15 -0.15
506126.0 6364.6 -0.15 0.05
514318.0 6366.1 -0.05 -0.15
465806.0 6366.5 0.05 0.05
506126.0 6431.8 -0.15 0.05
473998.0 6469.2 0.15 -0.15
506126.0 6472.6 -0.15 0.05
506126.0 6475.7 -0.15 0.05
465806.0 6480.3 0.05 0.05
506126.0 6481.6 -0.15 0.05
506126.0 6484.0 -0.15 0.05
514318.0 6485.2 -0.05 -0.15
473998.0 6506.3 0.15 -0.15
506126.0 6530.9 -0.15 0.05
506126.0 6533.7 -0.15 0.05
506126.0 6536.1 -0.15 0.05
514318.0 6536.7 -0.05 -0.15
473998.0 6540.5 0.15 -0.15
514318.0 6541.0 -0.05 -0.15
465806.0 6541.8 0.05 0.05
473998.0 6543.0 0.15 -0.15
473998.0 6545.2 0.15 -0.15
465806.0 6545.7 0.05 0.05
473998.0 6548.0 0.15 -0.15
473998.0 6550.8 0.15 -0.15
506126.0 6574.8 -0.15 0.05
506126.0 6591.1 -0.15 0.05
506126.0 6611.5 -0.15 0.05
506126.0 6621.2 -0.15 0.05
473998.0 6644.2 0.15 -0.15
506126.0 6645.1 -0.15 0.05
473998.0 6668.0 0.15 -0.15
465806.0 6669.3 0.05 0.05
473998.0 6670.4 0.15 -0.15
465806.0 6671.9 0.05 0.05
473998.0 6672.4 0.15 -0.15
506126.0 6672.2 -0.15 0.05
514318.0 6672.5 -0.05 -0.15
465806.0 6674.0 0.05 0.05
473998.0 6674.4 0.15 -0.15
506126.0 6674.6 -0.15 0.05
514318.0 6674.8 -0.05 -0.15
465806.0 6676.0 0.05 0.05
473998.0 6676.7 0.15 -0.15
506126.0 6676.3 -0.15 0.05
514318.0 6676.4 -0.05 -0.15
465806.0 6678.1 0.05 0.05
