Number Time x_pos y_pos
490015.0 20.2 -0.05 0.15
538527.0 95.2 -0.15 -0.05
538527.0 113.5 -0.15 -0.05
449695.0 118.8 0.15 0.15
538527.0 127.2 -0.15 -0.05
538527.0 153.4 -0.15 -0.05
449695.0 155.0 0.15 0.15
498207.0 163.0 0.05 -0.05
538527.0 162.5 -0.15 -0.05
490015.0 164.0 -0.05 0.15
449695.0 192.5 0.15 0.15
538527.0 192.8 -0.15 -0.05
538527.0 195.7 -0.15 -0.05
449695.0 200.2 0.15 0.15
538527.0 225.6 -0.15 -0.05
449695.0 245.6 0.15 0.15
538527.0 247.1 -0.15 -0.05
538527.0 266.0 -0.15 -0.05
449695.0 276.3 0.15 0.15
538527.0 287.1 -0.15 -0.05
490015.0 295.6 -0.05 0.15
538527.0 297.4 -0.15 -0.05
498207.0 300.5 0.05 -0.05
449695.0 301.6 0.15 0.15
538527.0 328.4 -0.15 -0.05
449695.0 337.9 0.15 0.15
538527.0 349.6 -0.15 -0.05
538527.0 372.3 -0.15 -0.05
449695.0 381.3 0.15 0.15
538527.0 389.1 -0.15 -0.05
490015.0 390.9 -0.05 0.15
498207.0 393.5 0.05 -0.05
538527.0 400.7 -0.15 -0.05
449695.0 402.6 0.15 0.15
538527.0 426.2 -0.15 -0.05
449695.0 447.3 0.15 0.15
538527.0 447.4 -0.15 -0.05
538527.0 473.0 -0.15 -0.05
449695.0 481.6 0.15 0.15
538527.0 491.6 -0.15 -0.05
498207.0 495.0 0.05 -0.05
449695.0 497.6 0.15 0.15
490015.0 498.7 -0.05 0.15
538527.0 502.0 -0.15 -0.05
449695.0 534.9 0.15 0.15
538527.0 535.4 -0.15 -0.05
538527.0 547.1 -0.15 -0.05
538527.0 567.9 -0.15 -0.05
449695.0 576.9 0.15 0.15
538527.0 587.2 -0.15 -0.05
449695.0 600.7 0.15 0.15
498207.0 606.4 0.05 -0.05
538527.0 608.4 -0.15 -0.05
490015.0 612.2 -0.05 0.15
538527.0 618.7 -0.15 -0.05
449695.0 642.0 0.15 0.15
538527.0 648.4 -0.15 -0.05
449695.0 665.6 0.15 0.15
538527.0 667.1 -0.15 -0.05
538527.0 691.2 -0.15 -0.05
554728.0 5.9 -0.15 -0.15
465896.0 7.1 0.15 0.05
554728.0 7.2 -0.15 -0.15
506216.0 8.1 -0.05 0.05
514408.0 8.4 0.05 -0.15
465896.0 8.9 0.15 0.05
506216.0 9.5 -0.05 0.05
554728.0 8.9 -0.15 -0.15
514408.0 9.7 0.05 -0.15
465896.0 10.6 0.15 0.05
506216.0 10.7 -0.05 0.05
514408.0 10.6 0.05 -0.15
554728.0 10.6 -0.15 -0.15
465896.0 12.3 0.15 0.05
506216.0 12.4 -0.05 0.05
514408.0 12.3 0.05 -0.15
554728.0 12.3 -0.15 -0.15
465896.0 14.1 0.15 0.05
506216.0 14.1 -0.05 0.05
514408.0 14.1 0.05 -0.15
554728.0 14.1 -0.15 -0.15
465896.0 15.9 0.15 0.05
506216.0 15.9 -0.05 0.05
514408.0 15.9 0.05 -0.15
554728.0 15.9 -0.15 -0.15
465896.0 17.8 0.15 0.05
506216.0 17.8 -0.05 0.05
514408.0 17.9 0.05 -0.15
554728.0 17.8 -0.15 -0.15
465896.0 19.9 0.15 0.05
506216.0 19.9 -0.05 0.05
514408.0 20.0 0.05 -0.15
554728.0 19.9 -0.15 -0.15
554728.0 22.7 -0.15 -0.15
554728.0 91.0 -0.15 -0.15
554728.0 113.4 -0.15 -0.15
465896.0 119.9 0.15 0.05
554728.0 124.6 -0.15 -0.15
554728.0 150.1 -0.15 -0.15
554728.0 156.4 -0.15 -0.15
465896.0 156.9 0.15 0.05
514408.0 159.4 0.05 -0.15
506216.0 161.2 -0.05 0.05
554728.0 184.6 -0.15 -0.15
554728.0 194.0 -0.15 -0.15
465896.0 194.6 0.15 0.05
554728.0 222.9 -0.15 -0.15
465896.0 227.4 0.15 0.05
554728.0 237.8 -0.15 -0.15
514408.0 242.1 0.05 -0.15
554728.0 265.7 -0.15 -0.15
465896.0 270.4 0.15 0.05
554728.0 285.4 -0.15 -0.15
506216.0 293.7 -0.05 0.05
465896.0 300.5 0.15 0.05
554728.0 301.8 -0.15 -0.15
514408.0 305.0 0.05 -0.15
554728.0 312.4 -0.15 -0.15
554728.0 342.9 -0.15 -0.15
465896.0 346.6 0.15 0.05
554728.0 350.9 -0.15 -0.15
554728.0 379.2 -0.15 -0.15
465896.0 380.7 0.15 0.05
506216.0 390.0 -0.05 0.05
514408.0 392.1 0.05 -0.15
554728.0 396.9 -0.15 -0.15
554728.0 411.3 -0.15 -0.15
465896.0 416.6 0.15 0.05
554728.0 427.6 -0.15 -0.15
554728.0 448.4 -0.15 -0.15
465896.0 451.7 0.15 0.05
554728.0 473.8 -0.15 -0.15
465896.0 490.5 0.15 0.05
554728.0 493.9 -0.15 -0.15
506216.0 496.1 -0.05 0.05
514408.0 496.1 0.05 -0.15
554728.0 501.8 -0.15 -0.15
554728.0 509.4 -0.15 -0.15
465896.0 531.9 0.15 0.05
554728.0 534.7 -0.15 -0.15
554728.0 556.9 -0.15 -0.15
465896.0 564.3 0.15 0.05
554728.0 571.6 -0.15 -0.15
554728.0 595.0 -0.15 -0.15
465896.0 601.6 0.15 0.05
514408.0 605.1 0.05 -0.15
506216.0 608.1 -0.05 0.05
554728.0 609.5 -0.15 -0.15
554728.0 631.4 -0.15 -0.15
465896.0 632.1 0.15 0.05
554728.0 650.0 -0.15 -0.15
465896.0 664.0 0.15 0.05
554728.0 667.5 -0.15 -0.15
554728.0 691.1 -0.15 -0.15
481827.0 5.2 -0.15 -0.05
481827.0 7.1 -0.15 -0.05
433315.0 8.3 -0.05 0.15
441507.0 8.1 0.05 -0.05
433315.0 9.6 -0.05 0.15
481827.0 8.9 -0.15 -0.05
441507.0 9.7 0.05 -0.05
433315.0 10.7 -0.05 0.15
441507.0 10.7 0.05 -0.05
481827.0 10.6 -0.15 -0.05
433315.0 12.4 -0.05 0.15
441507.0 12.4 0.05 -0.05
481827.0 12.3 -0.15 -0.05
433315.0 14.1 -0.05 0.15
441507.0 14.1 0.05 -0.05
481827.0 14.1 -0.15 -0.05
433315.0 16.0 -0.05 0.15
441507.0 15.9 0.05 -0.05
481827.0 15.9 -0.15 -0.05
433315.0 17.9 -0.05 0.15
441507.0 17.9 0.05 -0.05
481827.0 17.8 -0.15 -0.05
441507.0 20.0 0.05 -0.05
481827.0 19.9 -0.15 -0.05
433315.0 20.1 -0.05 0.15
481827.0 22.2 -0.15 -0.05
481827.0 94.8 -0.15 -0.05
481827.0 116.6 -0.15 -0.05
481827.0 125.4 -0.15 -0.05
481827.0 155.9 -0.15 -0.05
441507.0 161.2 0.05 -0.05
481827.0 161.7 -0.15 -0.05
433315.0 164.0 -0.05 0.15
481827.0 189.6 -0.15 -0.05
481827.0 202.5 -0.15 -0.05
481827.0 227.4 -0.15 -0.05
441507.0 246.8 0.05 -0.05
481827.0 252.1 -0.15 -0.05
481827.0 268.4 -0.15 -0.05
481827.0 289.0 -0.15 -0.05
433315.0 296.0 -0.05 0.15
481827.0 302.1 -0.15 -0.05
441507.0 302.7 0.05 -0.05
481827.0 335.4 -0.15 -0.05
481827.0 347.9 -0.15 -0.05
481827.0 370.9 -0.15 -0.05
481827.0 384.7 -0.15 -0.05
433315.0 390.4 -0.05 0.15
441507.0 393.4 0.05 -0.05
481827.0 402.4 -0.15 -0.05
481827.0 428.7 -0.15 -0.05
481827.0 451.1 -0.15 -0.05
481827.0 469.3 -0.15 -0.05
481827.0 489.3 -0.15 -0.05
441507.0 495.4 0.05 -0.05
433315.0 497.6 -0.05 0.15
481827.0 501.2 -0.15 -0.05
481827.0 537.1 -0.15 -0.05
481827.0 555.7 -0.15 -0.05
481827.0 566.5 -0.15 -0.05
481827.0 586.8 -0.15 -0.05
441507.0 605.4 0.05 -0.05
481827.0 606.9 -0.15 -0.05
433315.0 612.6 -0.05 0.15
481827.0 618.1 -0.15 -0.05
481827.0 642.9 -0.15 -0.05
481827.0 666.0 -0.15 -0.05
481827.0 692.9 -0.15 -0.05
522327.0 5.6 -0.15 -0.05
433495.0 6.7 0.15 0.15
522327.0 7.1 -0.15 -0.05
433495.0 8.7 0.15 0.15
473815.0 8.8 -0.05 0.15
482007.0 9.0 0.05 -0.05
522327.0 8.9 -0.15 -0.05
433495.0 10.7 0.15 0.15
473815.0 10.6 -0.05 0.15
482007.0 10.6 0.05 -0.05
522327.0 10.6 -0.15 -0.05
433495.0 12.4 0.15 0.15
473815.0 12.3 -0.05 0.15
482007.0 12.3 0.05 -0.05
522327.0 12.4 -0.15 -0.05
433495.0 14.1 0.15 0.15
473815.0 14.1 -0.05 0.15
482007.0 14.1 0.05 -0.05
522327.0 14.2 -0.15 -0.05
433495.0 16.0 0.15 0.15
473815.0 16.0 -0.05 0.15
482007.0 15.9 0.05 -0.05
522327.0 16.0 -0.15 -0.05
433495.0 17.9 0.15 0.15
473815.0 17.9 -0.05 0.15
482007.0 17.8 0.05 -0.05
522327.0 17.8 -0.15 -0.05
473815.0 20.0 -0.05 0.15
482007.0 19.9 0.05 -0.05
522327.0 20.0 -0.15 -0.05
433495.0 20.2 0.15 0.15
482007.0 22.7 0.05 -0.05
522327.0 23.1 -0.15 -0.05
522327.0 95.3 -0.15 -0.05
433495.0 116.7 0.15 0.15
522327.0 116.3 -0.15 -0.05
522327.0 128.7 -0.15 -0.05
433495.0 152.1 0.15 0.15
522327.0 154.2 -0.15 -0.05
473815.0 163.3 -0.05 0.15
482007.0 164.2 0.05 -0.05
522327.0 167.6 -0.15 -0.05
522327.0 189.6 -0.15 -0.05
433495.0 194.0 0.15 0.15
522327.0 201.2 -0.15 -0.05
522327.0 229.6 -0.15 -0.05
433495.0 234.1 0.15 0.15
522327.0 250.2 -0.15 -0.05
522327.0 268.1 -0.15 -0.05
433495.0 272.9 0.15 0.15
522327.0 290.2 -0.15 -0.05
473815.0 295.5 -0.05 0.15
482007.0 300.7 0.05 -0.05
433495.0 301.0 0.15 0.15
522327.0 302.9 -0.15 -0.05
522327.0 328.1 -0.15 -0.05
433495.0 338.0 0.15 0.15
522327.0 345.6 -0.15 -0.05
522327.0 370.9 -0.15 -0.05
433495.0 379.6 0.15 0.15
522327.0 384.4 -0.15 -0.05
473815.0 389.3 -0.05 0.15
522327.0 394.2 -0.15 -0.05
482007.0 395.0 0.05 -0.05
433495.0 412.8 0.15 0.15
522327.0 428.1 -0.15 -0.05
522327.0 446.5 -0.15 -0.05
433495.0 447.6 0.15 0.15
522327.0 467.4 -0.15 -0.05
433495.0 486.1 0.15 0.15
522327.0 490.4 -0.15 -0.05
473815.0 497.8 -0.05 0.15
482007.0 498.0 0.05 -0.05
522327.0 500.2 -0.15 -0.05
522327.0 509.5 -0.15 -0.05
433495.0 526.5 0.15 0.15
522327.0 538.7 -0.15 -0.05
433495.0 562.4 0.15 0.15
522327.0 562.7 -0.15 -0.05
522327.0 585.9 -0.15 -0.05
522327.0 598.3 -0.15 -0.05
522327.0 602.4 -0.15 -0.05
433495.0 606.3 0.15 0.15
482007.0 608.9 0.05 -0.05
473815.0 611.9 -0.05 0.15
433495.0 619.0 0.15 0.15
522327.0 646.4 -0.15 -0.05
522327.0 660.2 -0.15 -0.05
433495.0 666.9 0.15 0.15
522327.0 674.8 -0.15 -0.05
481828.0 5.0 -0.15 -0.15
481828.0 7.0 -0.15 -0.15
433316.0 8.6 -0.05 0.05
441508.0 9.0 0.05 -0.15
481828.0 8.9 -0.15 -0.15
433316.0 10.2 -0.05 0.05
433316.0 10.8 -0.05 0.05
441508.0 10.7 0.05 -0.15
481828.0 10.6 -0.15 -0.15
433316.0 12.4 -0.05 0.05
441508.0 12.4 0.05 -0.15
481828.0 12.3 -0.15 -0.15
433316.0 14.1 -0.05 0.05
441508.0 14.2 0.05 -0.15
481828.0 14.1 -0.15 -0.15
433316.0 16.0 -0.05 0.05
441508.0 16.0 0.05 -0.15
481828.0 16.0 -0.15 -0.15
433316.0 17.9 -0.05 0.05
441508.0 17.9 0.05 -0.15
481828.0 17.9 -0.15 -0.15
433316.0 19.9 -0.05 0.05
441508.0 20.0 0.05 -0.15
481828.0 20.0 -0.15 -0.15
481828.0 89.8 -0.15 -0.15
481828.0 112.3 -0.15 -0.15
481828.0 125.3 -0.15 -0.15
481828.0 150.1 -0.15 -0.15
481828.0 153.4 -0.15 -0.15
441508.0 160.6 0.05 -0.15
433316.0 162.6 -0.05 0.05
481828.0 187.5 -0.15 -0.15
481828.0 200.4 -0.15 -0.15
481828.0 229.0 -0.15 -0.15
481828.0 249.4 -0.15 -0.15
481828.0 277.6 -0.15 -0.15
481828.0 290.1 -0.15 -0.15
433316.0 293.9 -0.05 0.05
441508.0 302.2 0.05 -0.15
481828.0 305.8 -0.15 -0.15
481828.0 329.8 -0.15 -0.15
481828.0 353.0 -0.15 -0.15
481828.0 369.0 -0.15 -0.15
433316.0 391.4 -0.05 0.05
481828.0 395.6 -0.15 -0.15
441508.0 398.7 0.05 -0.15
481828.0 421.4 -0.15 -0.15
481828.0 441.7 -0.15 -0.15
481828.0 456.5 -0.15 -0.15
481828.0 486.0 -0.15 -0.15
433316.0 499.0 -0.05 0.05
441508.0 499.6 0.05 -0.15
481828.0 499.6 -0.15 -0.15
481828.0 504.1 -0.15 -0.15
481828.0 538.4 -0.15 -0.15
481828.0 561.4 -0.15 -0.15
481828.0 577.7 -0.15 -0.15
481828.0 599.9 -0.15 -0.15
441508.0 607.9 0.05 -0.15
433316.0 610.2 -0.05 0.05
481828.0 613.2 -0.15 -0.15
481828.0 638.5 -0.15 -0.15
481828.0 661.0 -0.15 -0.15
481828.0 681.5 -0.15 -0.15
481828.0 694.7 -0.15 -0.15
473995.0 6.2 0.15 0.15
562827.0 5.8 -0.15 -0.05
562827.0 7.1 -0.15 -0.05
473995.0 8.2 0.15 0.15
514315.0 8.1 -0.05 0.15
473995.0 9.2 0.15 0.15
522507.0 8.9 0.05 -0.05
562827.0 8.9 -0.15 -0.05
514315.0 9.7 -0.05 0.15
473995.0 10.6 0.15 0.15
514315.0 10.7 -0.05 0.15
522507.0 10.6 0.05 -0.05
562827.0 10.6 -0.15 -0.05
473995.0 12.3 0.15 0.15
514315.0 12.4 -0.05 0.15
522507.0 12.3 0.05 -0.05
562827.0 12.3 -0.15 -0.05
473995.0 14.1 0.15 0.15
514315.0 14.1 -0.05 0.15
522507.0 14.1 0.05 -0.05
562827.0 14.1 -0.15 -0.05
473995.0 16.0 0.15 0.15
514315.0 16.0 -0.05 0.15
522507.0 15.9 0.05 -0.05
562827.0 15.9 -0.15 -0.05
473995.0 17.9 0.15 0.15
514315.0 17.9 -0.05 0.15
522507.0 17.8 0.05 -0.05
562827.0 17.8 -0.15 -0.05
522507.0 19.9 0.05 -0.05
562827.0 19.9 -0.15 -0.05
473995.0 20.1 0.15 0.15
514315.0 20.1 -0.05 0.15
562827.0 22.3 -0.15 -0.05
522507.0 23.6 0.05 -0.05
562827.0 95.2 -0.15 -0.05
473995.0 117.7 0.15 0.15
562827.0 119.1 -0.15 -0.05
562827.0 123.6 -0.15 -0.05
473995.0 150.1 0.15 0.15
562827.0 152.7 -0.15 -0.05
562827.0 160.7 -0.15 -0.05
514315.0 163.1 -0.05 0.15
522507.0 162.8 0.05 -0.05
473995.0 168.1 0.15 0.15
562827.0 193.1 -0.15 -0.05
562827.0 195.8 -0.15 -0.05
473995.0 197.4 0.15 0.15
562827.0 227.8 -0.15 -0.05
473995.0 232.6 0.15 0.15
562827.0 244.6 -0.15 -0.05
562827.0 265.3 -0.15 -0.05
473995.0 267.2 0.15 0.15
562827.0 280.2 -0.15 -0.05
514315.0 294.1 -0.05 0.15
562827.0 294.9 -0.15 -0.05
473995.0 299.0 0.15 0.15
522507.0 300.4 0.05 -0.05
473995.0 305.6 0.15 0.15
562827.0 306.5 -0.15 -0.05
562827.0 338.7 -0.15 -0.05
473995.0 346.5 0.15 0.15
562827.0 352.5 -0.15 -0.05
473995.0 378.2 0.15 0.15
562827.0 378.5 -0.15 -0.05
514315.0 390.1 -0.05 0.15
562827.0 393.0 -0.15 -0.05
522507.0 394.8 0.05 -0.05
473995.0 416.3 0.15 0.15
562827.0 416.6 -0.15 -0.05
562827.0 436.0 -0.15 -0.05
473995.0 449.3 0.15 0.15
562827.0 452.5 -0.15 -0.05
562827.0 471.0 -0.15 -0.05
473995.0 491.3 0.15 0.15
562827.0 494.3 -0.15 -0.05
514315.0 496.2 -0.05 0.15
522507.0 497.3 0.05 -0.05
473995.0 502.4 0.15 0.15
562827.0 501.8 -0.15 -0.05
562827.0 530.7 -0.15 -0.05
473995.0 535.7 0.15 0.15
562827.0 553.6 -0.15 -0.05
562827.0 566.9 -0.15 -0.05
473995.0 572.8 0.15 0.15
562827.0 586.8 -0.15 -0.05
473995.0 604.4 0.15 0.15
522507.0 607.7 0.05 -0.05
562827.0 607.7 -0.15 -0.05
514315.0 612.3 -0.05 0.15
562827.0 613.5 -0.15 -0.05
473995.0 640.1 0.15 0.15
562827.0 644.2 -0.15 -0.05
562827.0 662.8 -0.15 -0.05
473995.0 665.5 0.15 0.15
562827.0 680.5 -0.15 -0.05
562825.0 5.0 -0.15 0.15
530697.0 7.2 0.15 -0.05
562825.0 7.2 -0.15 0.15
571017.0 8.2 -0.05 -0.05
522505.0 9.2 0.05 0.15
530697.0 9.1 0.15 -0.05
562825.0 8.9 -0.15 0.15
571017.0 9.6 -0.05 -0.05
522505.0 10.7 0.05 0.15
530697.0 10.7 0.15 -0.05
562825.0 10.6 -0.15 0.15
571017.0 10.7 -0.05 -0.05
522505.0 12.4 0.05 0.15
530697.0 12.4 0.15 -0.05
562825.0 12.4 -0.15 0.15
571017.0 12.4 -0.05 -0.05
522505.0 14.1 0.05 0.15
530697.0 14.1 0.15 -0.05
562825.0 14.2 -0.15 0.15
571017.0 14.1 -0.05 -0.05
522505.0 16.0 0.05 0.15
530697.0 16.0 0.15 -0.05
562825.0 16.0 -0.15 0.15
571017.0 16.0 -0.05 -0.05
522505.0 17.9 0.05 0.15
530697.0 17.9 0.15 -0.05
562825.0 17.9 -0.15 0.15
571017.0 17.8 -0.05 -0.05
562825.0 20.0 -0.15 0.15
571017.0 19.9 -0.05 -0.05
522505.0 20.1 0.05 0.15
530697.0 20.1 0.15 -0.05
562825.0 88.0 -0.15 0.15
562825.0 112.8 -0.15 0.15
562825.0 118.2 -0.15 0.15
530697.0 119.6 0.15 -0.05
562825.0 151.3 -0.15 0.15
530697.0 155.7 0.15 -0.05
562825.0 158.5 -0.15 0.15
571017.0 161.7 -0.05 -0.05
522505.0 165.5 0.05 0.15
562825.0 191.6 -0.15 0.15
530697.0 193.5 0.15 -0.05
562825.0 199.2 -0.15 0.15
562825.0 228.2 -0.15 0.15
530697.0 236.7 0.15 -0.05
562825.0 252.3 -0.15 0.15
530697.0 263.1 0.15 -0.05
562825.0 271.8 -0.15 0.15
562825.0 289.4 -0.15 0.15
571017.0 295.2 -0.05 -0.05
562825.0 295.3 -0.15 0.15
522505.0 297.8 0.05 0.15
530697.0 302.4 0.15 -0.05
562825.0 327.2 -0.15 0.15
562825.0 339.5 -0.15 0.15
530697.0 345.2 0.15 -0.05
562825.0 356.5 -0.15 0.15
562825.0 380.2 -0.15 0.15
530697.0 381.7 0.15 -0.05
522505.0 391.7 0.05 0.15
562825.0 391.6 -0.15 0.15
571017.0 391.5 -0.05 -0.05
530697.0 414.5 0.15 -0.05
562825.0 423.2 -0.15 0.15
562825.0 443.5 -0.15 0.15
530697.0 453.2 0.15 -0.05
562825.0 464.7 -0.15 0.15
562825.0 485.3 -0.15 0.15
530697.0 493.6 0.15 -0.05
522505.0 497.8 0.05 0.15
562825.0 498.6 -0.15 0.15
571017.0 498.5 -0.05 -0.05
562825.0 506.9 -0.15 0.15
530697.0 530.2 0.15 -0.05
562825.0 537.3 -0.15 0.15
562825.0 557.8 -0.15 0.15
530697.0 570.5 0.15 -0.05
562825.0 575.6 -0.15 0.15
562825.0 598.3 -0.15 0.15
530697.0 603.3 0.15 -0.05
571017.0 605.3 -0.05 -0.05
522505.0 612.6 0.05 0.15
562825.0 612.4 -0.15 0.15
562825.0 622.6 -0.15 0.15
530697.0 640.0 0.15 -0.05
562825.0 651.3 -0.15 0.15
562825.0 670.2 -0.15 0.15
530697.0 671.0 0.15 -0.05
562825.0 690.3 -0.15 0.15
514496.0 6.6 0.15 0.05
514496.0 8.7 0.15 0.05
554816.0 8.4 -0.05 0.05
563008.0 8.8 0.05 -0.15
554816.0 9.5 -0.05 0.05
514496.0 10.6 0.15 0.05
554816.0 10.7 -0.05 0.05
563008.0 10.7 0.05 -0.15
514496.0 12.4 0.15 0.05
554816.0 12.4 -0.05 0.05
563008.0 12.4 0.05 -0.15
514496.0 14.1 0.15 0.05
554816.0 14.1 -0.05 0.05
563008.0 14.1 0.05 -0.15
514496.0 15.9 0.15 0.05
554816.0 16.0 -0.05 0.05
563008.0 15.9 0.05 -0.15
514496.0 17.9 0.15 0.05
554816.0 17.9 -0.05 0.05
563008.0 17.9 0.05 -0.15
514496.0 20.0 0.15 0.05
554816.0 20.0 -0.05 0.05
563008.0 20.0 0.05 -0.15
514496.0 117.2 0.15 0.05
514496.0 152.2 0.15 0.05
554816.0 162.8 -0.05 0.05
563008.0 163.2 0.05 -0.15
514496.0 170.6 0.15 0.05
514496.0 194.2 0.15 0.05
514496.0 242.1 0.15 0.05
563008.0 252.3 0.05 -0.15
514496.0 278.8 0.15 0.05
554816.0 295.5 -0.05 0.05
514496.0 299.6 0.15 0.05
563008.0 305.9 0.05 -0.15
514496.0 343.7 0.15 0.05
514496.0 376.8 0.15 0.05
554816.0 388.1 -0.05 0.05
514496.0 396.6 0.15 0.05
563008.0 400.1 0.05 -0.15
514496.0 442.8 0.15 0.05
514496.0 485.2 0.15 0.05
554816.0 498.0 -0.05 0.05
514496.0 501.3 0.15 0.05
563008.0 501.1 0.05 -0.15
514496.0 533.8 0.15 0.05
514496.0 565.6 0.15 0.05
514496.0 601.0 0.15 0.05
563008.0 608.4 0.05 -0.15
554816.0 610.1 -0.05 0.05
514496.0 639.2 0.15 0.05
514496.0 666.2 0.15 0.05
498026.0 5.1 -0.15 0.05
465898.0 6.8 0.15 -0.15
498026.0 7.0 -0.15 0.05
465898.0 8.7 0.15 -0.15
498026.0 8.8 -0.15 0.05
506218.0 8.3 -0.05 -0.15
457706.0 9.1 0.05 0.05
506218.0 9.6 -0.05 -0.15
465898.0 10.4 0.15 -0.15
457706.0 10.7 0.05 0.05
465898.0 11.1 0.15 -0.15
498026.0 10.6 -0.15 0.05
506218.0 10.8 -0.05 -0.15
457706.0 12.4 0.05 0.05
465898.0 12.4 0.15 -0.15
498026.0 12.3 -0.15 0.05
506218.0 12.5 -0.05 -0.15
457706.0 14.1 0.05 0.05
465898.0 14.1 0.15 -0.15
498026.0 14.1 -0.15 0.05
506218.0 14.2 -0.05 -0.15
457706.0 15.9 0.05 0.05
465898.0 16.0 0.15 -0.15
498026.0 16.0 -0.15 0.05
506218.0 16.0 -0.05 -0.15
457706.0 17.8 0.05 0.05
465898.0 17.9 0.15 -0.15
498026.0 17.9 -0.15 0.05
506218.0 18.0 -0.05 -0.15
457706.0 19.9 0.05 0.05
498026.0 19.9 -0.15 0.05
465898.0 20.1 0.15 -0.15
506218.0 20.1 -0.05 -0.15
498026.0 23.7 -0.15 0.05
498026.0 96.0 -0.15 0.05
498026.0 115.8 -0.15 0.05
465898.0 118.6 0.15 -0.15
498026.0 125.0 -0.15 0.05
465898.0 153.3 0.15 -0.15
498026.0 153.0 -0.15 0.05
498026.0 161.2 -0.15 0.05
457706.0 161.7 0.05 0.05
506218.0 162.2 -0.05 -0.15
498026.0 190.1 -0.15 0.05
465898.0 191.6 0.15 -0.15
498026.0 194.3 -0.15 0.05
465898.0 198.4 0.15 -0.15
498026.0 224.8 -0.15 0.05
465898.0 235.9 0.15 -0.15
498026.0 240.1 -0.15 0.05
498026.0 262.9 -0.15 0.05
465898.0 273.5 0.15 -0.15
498026.0 291.5 -0.15 0.05
498026.0 295.5 -0.15 0.05
457706.0 298.9 0.05 0.05
506218.0 301.2 -0.05 -0.15
465898.0 303.8 0.15 -0.15
465898.0 315.1 0.15 -0.15
498026.0 326.3 -0.15 0.05
498026.0 338.8 -0.15 0.05
498026.0 362.4 -0.15 0.05
465898.0 369.6 0.15 -0.15
498026.0 388.2 -0.15 0.05
457706.0 390.4 0.05 0.05
506218.0 398.3 -0.05 -0.15
465898.0 401.5 0.15 -0.15
498026.0 405.1 -0.15 0.05
465898.0 421.3 0.15 -0.15
498026.0 423.2 -0.15 0.05
498026.0 448.8 -0.15 0.05
465898.0 457.3 0.15 -0.15
498026.0 459.9 -0.15 0.05
498026.0 489.1 -0.15 0.05
465898.0 493.4 0.15 -0.15
457706.0 496.9 0.05 0.05
498026.0 501.6 -0.15 0.05
506218.0 501.5 -0.05 -0.15
498026.0 509.3 -0.15 0.05
465898.0 530.4 0.15 -0.15
498026.0 538.0 -0.15 0.05
498026.0 558.6 -0.15 0.05
465898.0 566.4 0.15 -0.15
498026.0 568.4 -0.15 0.05
498026.0 593.8 -0.15 0.05
465898.0 603.1 0.15 -0.15
506218.0 606.7 -0.05 -0.15
457706.0 610.1 0.05 0.05
498026.0 610.9 -0.15 0.05
465898.0 634.2 0.15 -0.15
498026.0 640.4 -0.15 0.05
498026.0 655.7 -0.15 0.05
465898.0 664.5 0.15 -0.15
498026.0 670.6 -0.15 0.05
498026.0 690.7 -0.15 0.05
465898.0 696.5 0.15 -0.15
562828.0 5.3 -0.15 -0.15
473996.0 6.9 0.15 0.05
562828.0 7.2 -0.15 -0.15
473996.0 8.8 0.15 0.05
514316.0 8.2 -0.05 0.05
522508.0 8.4 0.05 -0.15
514316.0 9.5 -0.05 0.05
562828.0 9.0 -0.15 -0.15
522508.0 9.7 0.05 -0.15
473996.0 10.6 0.15 0.05
514316.0 10.7 -0.05 0.05
522508.0 10.7 0.05 -0.15
562828.0 10.6 -0.15 -0.15
473996.0 12.3 0.15 0.05
514316.0 12.4 -0.05 0.05
522508.0 12.4 0.05 -0.15
562828.0 12.3 -0.15 -0.15
473996.0 14.1 0.15 0.05
514316.0 14.1 -0.05 0.05
522508.0 14.1 0.05 -0.15
562828.0 14.1 -0.15 -0.15
473996.0 16.0 0.15 0.05
514316.0 16.0 -0.05 0.05
522508.0 15.9 0.05 -0.15
562828.0 16.0 -0.15 -0.15
473996.0 17.9 0.15 0.05
514316.0 17.9 -0.05 0.05
522508.0 17.9 0.05 -0.15
562828.0 17.8 -0.15 -0.15
473996.0 20.0 0.15 0.05
514316.0 20.0 -0.05 0.05
522508.0 20.0 0.05 -0.15
562828.0 20.1 -0.15 -0.15
562828.0 92.3 -0.15 -0.15
562828.0 103.8 -0.15 -0.15
473996.0 116.7 0.15 0.05
562828.0 122.2 -0.15 -0.15
562828.0 147.7 -0.15 -0.15
473996.0 156.1 0.15 0.05
514316.0 159.8 -0.05 0.05
562828.0 159.9 -0.15 -0.15
522508.0 161.1 0.05 -0.15
562828.0 188.2 -0.15 -0.15
473996.0 194.9 0.15 0.05
562828.0 197.5 -0.15 -0.15
473996.0 201.4 0.15 0.05
562828.0 224.6 -0.15 -0.15
522508.0 242.0 0.05 -0.15
562828.0 245.5 -0.15 -0.15
473996.0 246.3 0.15 0.05
562828.0 260.2 -0.15 -0.15
562828.0 282.4 -0.15 -0.15
473996.0 291.5 0.15 0.05
514316.0 292.2 -0.05 0.05
562828.0 299.4 -0.15 -0.15
473996.0 303.5 0.15 0.05
522508.0 305.1 0.05 -0.15
562828.0 310.0 -0.15 -0.15
562828.0 342.5 -0.15 -0.15
473996.0 344.4 0.15 0.05
