Number Time x_pos y_pos
757323.0 5017.8 -0.05 -0.15
717003.0 5020.4 0.15 -0.15
757323.0 5020.1 -0.05 -0.15
749131.0 5289.6 -0.15 0.05
757323.0 5290.5 -0.05 -0.15
717003.0 5300.4 0.15 -0.15
757323.0 5301.8 -0.05 -0.15
708811.0 5303.7 0.05 0.05
692521.0 5007.7 -0.05 0.05
652201.0 5008.6 0.15 0.05
692521.0 5009.8 -0.05 0.05
741033.0 5010.2 -0.15 -0.15
652201.0 5010.6 0.15 0.05
692521.0 5011.2 -0.05 0.05
700713.0 5011.5 0.05 -0.15
652201.0 5012.4 0.15 0.05
692521.0 5012.4 -0.05 0.05
741033.0 5012.3 -0.15 -0.15
700713.0 5012.9 0.05 -0.15
652201.0 5014.2 0.15 0.05
692521.0 5014.3 -0.05 0.05
700713.0 5014.4 0.05 -0.15
741033.0 5013.8 -0.15 -0.15
652201.0 5015.7 0.15 0.05
700713.0 5016.0 0.05 -0.15
741033.0 5015.3 -0.15 -0.15
652201.0 5016.5 0.15 0.05
692521.0 5016.7 -0.05 0.05
741033.0 5016.1 -0.15 -0.15
700713.0 5017.6 0.05 -0.15
700713.0 5018.3 0.05 -0.15
741033.0 5017.9 -0.15 -0.15
700713.0 5020.5 0.05 -0.15
741033.0 5020.3 -0.15 -0.15
741033.0 5288.2 -0.15 -0.15
692521.0 5295.2 -0.05 0.05
700713.0 5294.6 0.05 -0.15
741033.0 5296.6 -0.15 -0.15
741033.0 5302.9 -0.15 -0.15
724832.0 4844.9 -0.15 -0.05
676320.0 5006.3 -0.05 0.15
636000.0 5007.2 0.15 0.15
676320.0 5008.2 -0.05 0.15
724832.0 5008.5 -0.15 -0.05
636000.0 5009.2 0.15 0.15
676320.0 5010.2 -0.05 0.15
684512.0 5010.0 0.05 -0.05
724832.0 5010.4 -0.15 -0.05
636000.0 5010.8 0.15 0.15
684512.0 5012.0 0.05 -0.05
636000.0 5012.8 0.15 0.15
676320.0 5012.3 -0.05 0.15
724832.0 5012.1 -0.15 -0.05
684512.0 5013.3 0.05 -0.05
724832.0 5013.8 -0.15 -0.05
636000.0 5015.1 0.15 0.15
676320.0 5014.8 -0.05 0.15
684512.0 5014.5 0.05 -0.05
724832.0 5015.8 -0.15 -0.05
684512.0 5016.3 0.05 -0.05
724832.0 5018.2 -0.15 -0.05
684512.0 5018.5 0.05 -0.05
724832.0 5286.2 -0.15 -0.05
684512.0 5299.8 0.05 -0.05
724832.0 5300.6 -0.15 -0.05
716733.0 4839.2 -0.15 -0.15
668221.0 5008.0 -0.05 0.05
668221.0 5010.0 -0.05 0.05
716733.0 5010.3 -0.15 -0.15
676413.0 5011.2 0.05 -0.15
668221.0 5011.6 -0.05 0.05
668221.0 5012.6 -0.05 0.05
676413.0 5012.7 0.05 -0.15
716733.0 5012.4 -0.15 -0.15
676413.0 5014.2 0.05 -0.15
716733.0 5014.1 -0.15 -0.15
668221.0 5014.5 -0.05 0.05
676413.0 5015.3 0.05 -0.15
716733.0 5015.8 -0.15 -0.15
668221.0 5016.8 -0.05 0.05
676413.0 5016.2 0.05 -0.15
676413.0 5018.1 0.05 -0.15
716733.0 5017.7 -0.15 -0.15
676413.0 5020.4 0.05 -0.15
716733.0 5020.1 -0.15 -0.15
716733.0 5287.1 -0.15 -0.15
676413.0 5293.4 0.05 -0.15
668221.0 5296.1 -0.05 0.05
716733.0 5299.2 -0.15 -0.15
781531.0 5007.4 -0.15 0.05
741211.0 5008.3 0.05 0.05
781531.0 5009.4 -0.15 0.05
741211.0 5010.4 0.05 0.05
749403.0 5011.1 0.15 -0.15
781531.0 5010.6 -0.15 0.05
789723.0 5010.8 -0.05 -0.15
741211.0 5012.2 0.05 0.05
749403.0 5012.7 0.15 -0.15
781531.0 5012.1 -0.15 0.05
789723.0 5012.6 -0.05 -0.15
741211.0 5013.7 0.05 0.05
749403.0 5014.1 0.15 -0.15
781531.0 5014.2 -0.15 0.05
789723.0 5014.2 -0.05 -0.15
741211.0 5014.6 0.05 0.05
749403.0 5014.9 0.15 -0.15
789723.0 5015.9 -0.05 -0.15
741211.0 5016.7 0.05 0.05
749403.0 5016.2 0.15 -0.15
781531.0 5016.7 -0.15 0.05
789723.0 5017.3 -0.05 -0.15
749403.0 5018.0 0.15 -0.15
789723.0 5018.0 -0.05 -0.15
749403.0 5020.3 0.15 -0.15
789723.0 5020.5 -0.05 -0.15
789723.0 5291.5 -0.05 -0.15
781531.0 5292.1 -0.15 0.05
741211.0 5299.3 0.05 0.05
749403.0 5302.1 0.15 -0.15
692430.0 5005.8 -0.15 0.15
652110.0 5006.7 0.05 0.15
692430.0 5007.9 -0.15 0.15
652110.0 5008.7 0.05 0.15
700622.0 5009.3 -0.05 -0.05
660302.0 5010.3 0.15 -0.05
692430.0 5009.7 -0.15 0.15
652110.0 5010.5 0.05 0.15
700622.0 5011.1 -0.05 -0.05
692430.0 5011.4 -0.15 0.15
652110.0 5012.5 0.05 0.15
660302.0 5012.5 0.15 -0.05
700622.0 5012.6 -0.05 -0.05
692430.0 5013.1 -0.15 0.15
660302.0 5013.9 0.15 -0.05
692430.0 5014.1 -0.15 0.15
700622.0 5014.4 -0.05 -0.05
652110.0 5014.9 0.05 0.15
660302.0 5014.7 0.15 -0.05
660302.0 5016.3 0.15 -0.05
700622.0 5016.3 -0.05 -0.05
660302.0 5018.3 0.15 -0.05
700622.0 5018.6 -0.05 -0.05
700622.0 5293.5 -0.05 -0.05
692430.0 5294.6 -0.15 0.15
789810.0 5006.4 0.05 0.15
789810.0 5008.7 0.05 0.15
789810.0 5010.5 0.05 0.15
789810.0 5012.6 0.05 0.15
789810.0 5015.1 0.05 0.15
733021.0 5007.6 -0.05 0.05
692701.0 5008.5 0.15 0.05
733021.0 5009.4 -0.05 0.05
692701.0 5010.7 0.15 0.05
733021.0 5010.6 -0.05 0.05
781533.0 5010.7 -0.15 -0.15
741213.0 5011.5 0.05 -0.15
692701.0 5012.4 0.15 0.05
733021.0 5012.2 -0.05 0.05
781533.0 5012.5 -0.15 -0.15
741213.0 5013.0 0.05 -0.15
692701.0 5014.2 0.15 0.05
733021.0 5014.1 -0.05 0.05
741213.0 5014.4 0.05 -0.15
781533.0 5014.1 -0.15 -0.15
692701.0 5015.4 0.15 0.05
741213.0 5016.0 0.05 -0.15
781533.0 5015.8 -0.15 -0.15
692701.0 5016.5 0.15 0.05
733021.0 5016.3 -0.05 0.05
741213.0 5017.4 0.05 -0.15
781533.0 5017.5 -0.15 -0.15
741213.0 5018.0 0.05 -0.15
781533.0 5018.7 -0.15 -0.15
781533.0 5020.0 -0.15 -0.15
741213.0 5020.3 0.05 -0.15
781533.0 5285.9 -0.15 -0.15
733021.0 5294.9 -0.05 0.05
741213.0 5295.3 0.05 -0.15
781533.0 5297.3 -0.15 -0.15
668220.0 5005.8 -0.05 0.15
668220.0 5008.1 -0.05 0.15
716732.0 5008.6 -0.15 -0.05
668220.0 5010.2 -0.05 0.15
676412.0 5009.7 0.05 -0.05
716732.0 5010.5 -0.15 -0.05
676412.0 5011.4 0.05 -0.05
668220.0 5012.5 -0.05 0.15
676412.0 5012.6 0.05 -0.05
716732.0 5012.1 -0.15 -0.05
676412.0 5014.2 0.05 -0.05
716732.0 5013.8 -0.15 -0.05
668220.0 5015.9 -0.05 0.15
676412.0 5015.9 0.05 -0.05
716732.0 5015.8 -0.15 -0.05
676412.0 5016.8 0.05 -0.05
676412.0 5018.3 0.05 -0.05
716732.0 5018.1 -0.15 -0.05
716732.0 5289.0 -0.15 -0.05
676412.0 5295.7 0.05 -0.05
716732.0 5300.1 -0.15 -0.05
789630.0 4840.9 -0.15 0.15
789630.0 5005.4 -0.15 0.15
749310.0 5006.5 0.05 0.15
789630.0 5007.5 -0.15 0.15
749310.0 5008.6 0.05 0.15
789630.0 5009.3 -0.15 0.15
749310.0 5010.4 0.05 0.15
757502.0 5010.2 0.15 -0.05
789630.0 5010.7 -0.15 0.15
749310.0 5012.5 0.05 0.15
757502.0 5012.3 0.15 -0.05
789630.0 5012.1 -0.15 0.15
757502.0 5013.6 0.15 -0.05
749310.0 5015.0 0.05 0.15
757502.0 5014.5 0.15 -0.05
789630.0 5014.8 -0.15 0.15
757502.0 5016.3 0.15 -0.05
757502.0 5018.3 0.15 -0.05
789630.0 5295.6 -0.15 0.15
716731.0 5007.3 -0.15 0.05
676411.0 5008.2 0.05 0.05
716731.0 5009.0 -0.15 0.05
676411.0 5010.4 0.05 0.05
716731.0 5010.3 -0.15 0.05
724923.0 5011.0 -0.05 -0.15
684603.0 5011.4 0.15 -0.15
676411.0 5012.3 0.05 0.05
716731.0 5012.1 -0.15 0.05
724923.0 5012.8 -0.05 -0.15
684603.0 5012.9 0.15 -0.15
676411.0 5014.1 0.05 0.05
684603.0 5014.4 0.15 -0.15
716731.0 5014.2 -0.15 0.05
724923.0 5014.3 -0.05 -0.15
684603.0 5015.9 0.15 -0.15
724923.0 5016.0 -0.05 -0.15
676411.0 5016.1 0.05 0.05
684603.0 5016.5 0.15 -0.15
716731.0 5016.6 -0.15 0.05
684603.0 5018.1 0.15 -0.15
724923.0 5017.8 -0.05 -0.15
684603.0 5020.4 0.15 -0.15
724923.0 5020.2 -0.05 -0.15
676411.0 5021.3 0.05 0.05
724923.0 5290.6 -0.05 -0.15
716731.0 5292.1 -0.15 0.05
684603.0 5298.8 0.15 -0.15
724923.0 5302.7 -0.05 -0.15
676411.0 5305.3 0.05 0.05
789721.0 5007.7 -0.05 0.05
749401.0 5008.6 0.15 0.05
789721.0 5009.8 -0.05 0.05
749401.0 5010.6 0.15 0.05
789721.0 5011.7 -0.05 0.05
749401.0 5012.4 0.15 0.05
789721.0 5012.9 -0.05 0.05
749401.0 5014.3 0.15 0.05
789721.0 5014.3 -0.05 0.05
749401.0 5016.2 0.15 0.05
789721.0 5016.7 -0.05 0.05
749401.0 5018.9 0.15 0.05
789721.0 5295.3 -0.05 0.05
652021.0 5007.6 -0.05 0.05
652021.0 5009.6 -0.05 0.05
700533.0 5010.1 -0.15 -0.15
652021.0 5011.0 -0.05 0.05
660213.0 5011.4 0.05 -0.15
652021.0 5012.3 -0.05 0.05
700533.0 5012.4 -0.15 -0.15
660213.0 5012.9 0.05 -0.15
652021.0 5014.4 -0.05 0.05
660213.0 5014.4 0.05 -0.15
700533.0 5014.0 -0.15 -0.15
660213.0 5016.0 0.05 -0.15
700533.0 5015.7 -0.15 -0.15
652021.0 5016.9 -0.05 0.05
660213.0 5017.0 0.05 -0.15
700533.0 5017.3 -0.15 -0.15
660213.0 5018.1 0.05 -0.15
700533.0 5018.1 -0.15 -0.15
660213.0 5020.4 0.05 -0.15
700533.0 5020.7 -0.15 -0.15
700533.0 5285.6 -0.15 -0.15
660213.0 5295.2 0.05 -0.15
652021.0 5296.3 -0.05 0.05
700533.0 5297.6 -0.15 -0.15
708631.0 5007.1 -0.15 0.05
668311.0 5008.1 0.05 0.05
708631.0 5008.8 -0.15 0.05
668311.0 5010.3 0.05 0.05
708631.0 5010.4 -0.15 0.05
716823.0 5010.8 -0.05 -0.15
676503.0 5011.5 0.15 -0.15
668311.0 5012.3 0.05 0.05
708631.0 5012.1 -0.15 0.05
716823.0 5012.7 -0.05 -0.15
676503.0 5013.0 0.15 -0.15
668311.0 5014.2 0.05 0.05
708631.0 5014.1 -0.15 0.05
716823.0 5014.3 -0.05 -0.15
676503.0 5014.5 0.15 -0.15
716823.0 5016.0 -0.05 -0.15
668311.0 5016.4 0.05 0.05
676503.0 5016.1 0.15 -0.15
708631.0 5016.4 -0.15 0.05
676503.0 5017.9 0.15 -0.15
716823.0 5017.9 -0.05 -0.15
676503.0 5020.1 0.15 -0.15
716823.0 5020.3 -0.05 -0.15
716823.0 5292.0 -0.05 -0.15
708631.0 5292.4 -0.15 0.05
668311.0 5301.6 0.05 0.05
676503.0 5307.6 0.15 -0.15
789900.0 5007.4 0.15 0.15
789900.0 5009.4 0.15 0.15
789900.0 5010.8 0.15 0.15
789900.0 5012.7 0.15 0.15
789900.0 5014.9 0.15 0.15
789900.0 5018.4 0.15 0.15
765601.0 5008.3 0.15 0.05
765601.0 5010.3 0.15 0.05
765601.0 5012.2 0.15 0.05
765601.0 5013.3 0.15 0.05
765601.0 5014.5 0.15 0.05
765601.0 5016.6 0.15 0.05
717001.0 5008.7 0.15 0.05
757321.0 5008.1 -0.05 0.05
757321.0 5010.0 -0.05 0.05
717001.0 5010.8 0.15 0.05
765513.0 5011.2 0.05 -0.15
757321.0 5011.6 -0.05 0.05
717001.0 5012.5 0.15 0.05
757321.0 5012.7 -0.05 0.05
765513.0 5012.8 0.05 -0.15
717001.0 5014.3 0.15 0.05
757321.0 5014.4 -0.05 0.05
765513.0 5014.3 0.05 -0.15
717001.0 5016.0 0.15 0.05
765513.0 5015.7 0.05 -0.15
757321.0 5016.6 -0.05 0.05
765513.0 5016.3 0.05 -0.15
717001.0 5018.2 0.15 0.05
765513.0 5018.1 0.05 -0.15
765513.0 5020.3 0.05 -0.15
765513.0 5294.2 0.05 -0.15
757321.0 5295.1 -0.05 0.05
700530.0 5005.5 -0.15 0.15
660210.0 5006.6 0.05 0.15
700530.0 5007.6 -0.15 0.15
660210.0 5008.6 0.05 0.15
700530.0 5009.4 -0.15 0.15
708722.0 5009.2 -0.05 -0.05
660210.0 5010.4 0.05 0.15
668402.0 5009.9 0.15 -0.05
700530.0 5010.7 -0.15 0.15
708722.0 5011.1 -0.05 -0.05
668402.0 5011.9 0.15 -0.05
700530.0 5012.0 -0.15 0.15
660210.0 5012.4 0.05 0.15
708722.0 5012.6 -0.05 -0.05
668402.0 5013.1 0.15 -0.05
668402.0 5014.4 0.15 -0.05
700530.0 5014.4 -0.15 0.15
708722.0 5014.4 -0.05 -0.05
660210.0 5014.7 0.05 0.15
668402.0 5016.2 0.15 -0.05
708722.0 5016.3 -0.05 -0.05
668402.0 5018.2 0.15 -0.05
708722.0 5018.8 -0.05 -0.05
668402.0 5022.5 0.15 -0.05
700530.0 5295.0 -0.15 0.15
708722.0 5295.0 -0.05 -0.05
757231.0 5007.3 -0.15 0.05
716911.0 5008.1 0.05 0.05
757231.0 5009.0 -0.15 0.05
716911.0 5010.3 0.05 0.05
757231.0 5010.2 -0.15 0.05
765423.0 5010.9 -0.05 -0.15
725103.0 5011.4 0.15 -0.15
757231.0 5011.9 -0.15 0.05
716911.0 5012.3 0.05 0.05
765423.0 5012.7 -0.05 -0.15
725103.0 5012.9 0.15 -0.15
716911.0 5014.3 0.05 0.05
757231.0 5013.9 -0.15 0.05
765423.0 5014.3 -0.05 -0.15
725103.0 5014.5 0.15 -0.15
765423.0 5016.0 -0.05 -0.15
716911.0 5016.4 0.05 0.05
725103.0 5016.1 0.15 -0.15
757231.0 5016.2 -0.15 0.05
725103.0 5018.0 0.15 -0.15
765423.0 5017.9 -0.05 -0.15
725103.0 5020.3 0.15 -0.15
765423.0 5020.3 -0.05 -0.15
757231.0 5291.2 -0.15 0.05
765423.0 5291.5 -0.05 -0.15
716911.0 5301.1 0.05 0.05
725103.0 5304.7 0.15 -0.15
757320.0 5006.1 -0.05 0.15
717000.0 5006.7 0.15 0.15
717000.0 5008.8 0.15 0.15
757320.0 5008.2 -0.05 0.15
757320.0 5010.1 -0.05 0.15
765512.0 5010.0 0.05 -0.05
717000.0 5010.6 0.15 0.15
757320.0 5012.0 -0.05 0.15
717000.0 5012.5 0.15 0.15
765512.0 5012.1 0.05 -0.05
765512.0 5013.5 0.05 -0.05
757320.0 5014.3 -0.05 0.15
717000.0 5014.7 0.15 0.15
765512.0 5014.6 0.05 -0.05
765512.0 5016.5 0.05 -0.05
765512.0 5018.8 0.05 -0.05
765512.0 5300.1 0.05 -0.05
757320.0 5303.5 -0.05 0.15
749133.0 4843.3 -0.15 -0.15
700621.0 5007.7 -0.05 0.05
660301.0 5008.5 0.15 0.05
700621.0 5009.7 -0.05 0.05
660301.0 5010.6 0.15 0.05
700621.0 5011.1 -0.05 0.05
749133.0 5010.6 -0.15 -0.15
708813.0 5011.4 0.05 -0.15
660301.0 5012.5 0.15 0.05
700621.0 5012.3 -0.05 0.05
708813.0 5012.8 0.05 -0.15
749133.0 5012.6 -0.15 -0.15
700621.0 5014.2 -0.05 0.05
708813.0 5014.2 0.05 -0.15
749133.0 5014.1 -0.15 -0.15
660301.0 5014.5 0.15 0.05
708813.0 5015.4 0.05 -0.15
749133.0 5015.8 -0.15 -0.15
660301.0 5016.6 0.15 0.05
700621.0 5016.5 -0.05 0.05
708813.0 5016.1 0.05 -0.15
708813.0 5018.0 0.05 -0.15
749133.0 5017.8 -0.15 -0.15
708813.0 5020.2 0.05 -0.15
749133.0 5020.2 -0.15 -0.15
749133.0 5287.0 -0.15 -0.15
700621.0 5295.0 -0.05 0.05
708813.0 5294.9 0.05 -0.15
749133.0 5297.9 -0.15 -0.15
765420.0 5006.4 -0.05 0.15
725100.0 5006.9 0.15 0.15
765420.0 5008.4 -0.05 0.15
725100.0 5008.9 0.15 0.15
773612.0 5009.4 0.05 -0.05
765420.0 5010.2 -0.05 0.15
725100.0 5010.7 0.15 0.15
773612.0 5011.0 0.05 -0.05
725100.0 5012.6 0.15 0.15
765420.0 5012.3 -0.05 0.15
773612.0 5012.5 0.05 -0.05
773612.0 5014.1 0.05 -0.05
725100.0 5014.8 0.15 0.15
765420.0 5014.6 -0.05 0.15
773612.0 5015.6 0.05 -0.05
773612.0 5016.3 0.05 -0.05
773612.0 5018.4 0.05 -0.05
725100.0 5019.3 0.15 0.15
773612.0 5294.9 0.05 -0.05
765420.0 5302.1 -0.05 0.15
773701.0 5008.4 0.15 0.05
773701.0 5010.6 0.15 0.05
773701.0 5012.5 0.15 0.05
773701.0 5014.3 0.15 0.05
773701.0 5016.3 0.15 0.05
773701.0 5018.9 0.15 0.05
781800.0 5006.7 0.15 0.15
781800.0 5008.8 0.15 0.15
781800.0 5010.7 0.15 0.15
781800.0 5012.6 0.15 0.15
781800.0 5014.9 0.15 0.15
708721.0 5008.0 -0.05 0.05
668401.0 5008.8 0.15 0.05
708721.0 5009.9 -0.05 0.05
668401.0 5010.7 0.15 0.05
716913.0 5011.0 0.05 -0.15
757233.0 5010.7 -0.15 -0.15
708721.0 5011.5 -0.05 0.05
668401.0 5012.5 0.15 0.05
708721.0 5012.6 -0.05 0.05
716913.0 5012.7 0.05 -0.15
757233.0 5012.5 -0.15 -0.15
668401.0 5014.4 0.15 0.05
708721.0 5014.4 -0.05 0.05
716913.0 5014.2 0.05 -0.15
757233.0 5014.0 -0.15 -0.15
716913.0 5015.6 0.05 -0.15
757233.0 5015.7 -0.15 -0.15
668401.0 5016.4 0.15 0.05
708721.0 5016.7 -0.05 0.05
716913.0 5016.3 0.05 -0.15
757233.0 5017.2 -0.15 -0.15
716913.0 5018.1 0.05 -0.15
757233.0 5017.9 -0.15 -0.15
668401.0 5019.5 0.15 0.05
716913.0 5020.4 0.05 -0.15
757233.0 5020.6 -0.15 -0.15
757233.0 5286.2 -0.15 -0.15
716913.0 5294.9 0.05 -0.15
708721.0 5295.9 -0.05 0.05
757233.0 5297.5 -0.15 -0.15
676232.0 4837.9 -0.15 -0.05
676232.0 5008.4 -0.15 -0.05
635912.0 5009.7 0.05 -0.05
676232.0 5010.5 -0.15 -0.05
635912.0 5011.4 0.05 -0.05
635912.0 5012.6 0.05 -0.05
676232.0 5012.2 -0.15 -0.05
635912.0 5014.3 0.05 -0.05
676232.0 5014.0 -0.15 -0.05
676232.0 5016.0 -0.15 -0.05
635912.0 5016.1 0.05 -0.05
635912.0 5018.2 0.05 -0.05
676232.0 5018.6 -0.15 -0.05
676232.0 5285.6 -0.15 -0.05
635912.0 5296.3 0.05 -0.05
676232.0 5299.9 -0.15 -0.05
660120.0 5006.0 -0.05 0.15
660120.0 5008.1 -0.05 0.15
708632.0 5008.5 -0.15 -0.05
660120.0 5010.0 -0.05 0.15
668312.0 5010.2 0.05 -0.05
708632.0 5010.4 -0.15 -0.05
660120.0 5011.8 -0.05 0.15
668312.0 5012.0 0.05 -0.05
708632.0 5012.1 -0.15 -0.05
668312.0 5013.2 0.05 -0.05
660120.0 5013.7 -0.05 0.15
668312.0 5014.4 0.05 -0.05
708632.0 5013.7 -0.15 -0.05
708632.0 5015.5 -0.15 -0.05
668312.0 5016.3 0.05 -0.05
708632.0 5016.7 -0.15 -0.05
668312.0 5018.4 0.05 -0.05
708632.0 5018.3 -0.15 -0.05
708632.0 5289.5 -0.15 -0.05
668312.0 5297.4 0.05 -0.05
708632.0 5299.6 -0.15 -0.05
643831.0 5006.9 -0.15 0.05
643831.0 5008.7 -0.15 0.05
643831.0 5010.2 -0.15 0.05
652023.0 5010.5 -0.05 -0.15
643831.0 5012.0 -0.15 0.05
652023.0 5012.4 -0.05 -0.15
643831.0 5014.0 -0.15 0.05
652023.0 5013.8 -0.05 -0.15
652023.0 5014.8 -0.05 -0.15
643831.0 5016.5 -0.15 0.05
652023.0 5016.1 -0.05 -0.15
652023.0 5018.0 -0.05 -0.15
652023.0 5020.4 -0.05 -0.15
643831.0 5291.7 -0.15 0.05
652023.0 5291.3 -0.05 -0.15
651932.0 4838.8 -0.15 -0.05
651932.0 5008.4 -0.15 -0.05
651932.0 5010.4 -0.15 -0.05
651932.0 5012.2 -0.15 -0.05
651932.0 5013.9 -0.15 -0.05
651932.0 5015.9 -0.15 -0.05
651932.0 5018.3 -0.15 -0.05
651932.0 5285.5 -0.15 -0.05
651932.0 5299.7 -0.15 -0.05
765600.0 5006.8 0.15 0.15
765600.0 5008.9 0.15 0.15
765600.0 5010.8 0.15 0.15
765600.0 5012.6 0.15 0.15
765600.0 5014.9 0.15 0.15
765600.0 5018.6 0.15 0.15
757501.0 5008.5 0.15 0.05
757501.0 5010.8 0.15 0.05
757501.0 5012.5 0.15 0.05
757501.0 5014.4 0.15 0.05
757501.0 5016.3 0.15 0.05
757501.0 5019.9 0.15 0.05
724921.0 5007.9 -0.05 0.05
684601.0 5008.5 0.15 0.05
724921.0 5009.9 -0.05 0.05
773433.0 5010.0 -0.15 -0.15
684601.0 5010.7 0.15 0.05
733113.0 5011.2 0.05 -0.15
724921.0 5011.8 -0.05 0.05
684601.0 5012.5 0.15 0.05
773433.0 5012.1 -0.15 -0.15
724921.0 5013.3 -0.05 0.05
733113.0 5012.9 0.05 -0.15
724921.0 5014.4 -0.05 0.05
733113.0 5014.4 0.05 -0.15
773433.0 5013.9 -0.15 -0.15
684601.0 5014.5 0.15 0.05
733113.0 5015.9 0.05 -0.15
773433.0 5015.7 -0.15 -0.15
684601.0 5016.6 0.15 0.05
733113.0 5016.7 0.05 -0.15
724921.0 5017.0 -0.05 0.05
773433.0 5017.6 -0.15 -0.15
733113.0 5018.1 0.05 -0.15
773433.0 5019.9 -0.15 -0.15
733113.0 5020.3 0.05 -0.15
773433.0 5285.3 -0.15 -0.15
733113.0 5295.5 0.05 -0.15
724921.0 5296.3 -0.05 0.05
773433.0 5297.5 -0.15 -0.15
773433.0 5305.2 -0.15 -0.15
692431.0 5007.6 -0.15 0.05
652111.0 5008.1 0.05 0.05
692431.0 5009.6 -0.15 0.05
652111.0 5010.1 0.05 0.05
660303.0 5011.1 0.15 -0.15
692431.0 5010.9 -0.15 0.05
700623.0 5010.7 -0.05 -0.15
652111.0 5012.0 0.05 0.05
692431.0 5012.1 -0.15 0.05
700623.0 5012.7 -0.05 -0.15
652111.0 5013.4 0.05 0.05
660303.0 5012.9 0.15 -0.15
652111.0 5014.4 0.05 0.05
692431.0 5014.2 -0.15 0.05
700623.0 5014.2 -0.05 -0.15
660303.0 5014.5 0.15 -0.15
700623.0 5015.8 -0.05 -0.15
652111.0 5016.7 0.05 0.05
660303.0 5016.2 0.15 -0.15
692431.0 5016.8 -0.15 0.05
700623.0 5016.8 -0.05 -0.15
660303.0 5018.0 0.15 -0.15
700623.0 5018.0 -0.05 -0.15
660303.0 5020.3 0.15 -0.15
700623.0 5020.7 -0.05 -0.15
692431.0 5289.8 -0.15 0.05
700623.0 5290.8 -0.05 -0.15
652111.0 5302.1 0.05 0.05
781620.0 5005.8 -0.05 0.15
741300.0 5007.0 0.15 0.15
781620.0 5008.0 -0.05 0.15
741300.0 5008.9 0.15 0.15
781620.0 5009.9 -0.05 0.15
789812.0 5010.2 0.05 -0.05
741300.0 5010.7 0.15 0.15
781620.0 5011.7 -0.05 0.15
789812.0 5012.0 0.05 -0.05
741300.0 5012.6 0.15 0.15
781620.0 5013.4 -0.05 0.15
789812.0 5013.2 0.05 -0.05
789812.0 5014.4 0.05 -0.05
741300.0 5014.8 0.15 0.15
781620.0 5014.7 -0.05 0.15
789812.0 5016.2 0.05 -0.05
741300.0 5018.1 0.15 0.15
789812.0 5018.3 0.05 -0.05
789812.0 5297.7 0.05 -0.05
781620.0 5306.1 -0.05 0.15
660032.0 5008.8 -0.15 -0.05
660032.0 5010.7 -0.15 -0.05
660032.0 5012.1 -0.15 -0.05
660032.0 5013.9 -0.15 -0.05
660032.0 5015.8 -0.15 -0.05
660032.0 5018.2 -0.15 -0.05
660032.0 5288.0 -0.15 -0.05
660032.0 5298.7 -0.15 -0.05
765330.0 5005.9 -0.15 0.15
725010.0 5006.7 0.05 0.15
765330.0 5007.7 -0.15 0.15
725010.0 5008.8 0.05 0.15
765330.0 5009.5 -0.15 0.15
773522.0 5009.4 -0.05 -0.05
733202.0 5009.9 0.15 -0.05
725010.0 5010.6 0.05 0.15
765330.0 5010.9 -0.15 0.15
773522.0 5011.2 -0.05 -0.05
733202.0 5011.7 0.15 -0.05
765330.0 5012.0 -0.15 0.15
725010.0 5012.6 0.05 0.15
773522.0 5012.6 -0.05 -0.05
733202.0 5012.9 0.15 -0.05
733202.0 5014.4 0.15 -0.05
765330.0 5014.4 -0.15 0.15
773522.0 5014.4 -0.05 -0.05
725010.0 5015.2 0.05 0.15
733202.0 5016.2 0.15 -0.05
773522.0 5016.4 -0.05 -0.05
733202.0 5018.1 0.15 -0.05
773522.0 5018.8 -0.05 -0.05
733202.0 5020.9 0.15 -0.05
773522.0 5293.0 -0.05 -0.05
765330.0 5295.5 -0.15 0.15
635823.0 5010.7 -0.05 -0.15
635823.0 5012.7 -0.05 -0.15
635823.0 5014.2 -0.05 -0.15
635823.0 5015.8 -0.05 -0.15
635823.0 5017.2 -0.05 -0.15
635823.0 5018.0 -0.05 -0.15
635823.0 5021.0 -0.05 -0.15
635823.0 5291.8 -0.05 -0.15
700532.0 4839.6 -0.15 -0.05
652020.0 5006.3 -0.05 0.15
652020.0 5008.2 -0.05 0.15
700532.0 5008.7 -0.15 -0.05
652020.0 5010.0 -0.05 0.15
660212.0 5009.9 0.05 -0.05
700532.0 5010.8 -0.15 -0.05
652020.0 5011.9 -0.05 0.15
660212.0 5012.0 0.05 -0.05
700532.0 5012.3 -0.15 -0.05
660212.0 5013.3 0.05 -0.05
652020.0 5014.0 -0.05 0.15
700532.0 5014.0 -0.15 -0.05
660212.0 5014.5 0.05 -0.05
700532.0 5016.0 -0.15 -0.05
660212.0 5016.4 0.05 -0.05
652020.0 5017.1 -0.05 0.15
660212.0 5018.6 0.05 -0.05
700532.0 5018.6 -0.15 -0.05
700532.0 5287.6 -0.15 -0.05
652020.0 5299.0 -0.05 0.15
660212.0 5299.3 0.05 -0.05
700532.0 5301.8 -0.15 -0.05
781621.0 5007.6 -0.05 0.05
741301.0 5008.9 0.15 0.05
781621.0 5009.5 -0.05 0.05
741301.0 5010.8 0.15 0.05
781621.0 5010.7 -0.05 0.05
789813.0 5011.4 0.05 -0.15
741301.0 5012.4 0.15 0.05
781621.0 5012.2 -0.05 0.05
789813.0 5012.9 0.05 -0.15
741301.0 5014.4 0.15 0.05
781621.0 5014.1 -0.05 0.05
